C14813,-45.74854,-5.5751576
C14814,-71.80472,2.270907
C14815,19.805489,-10.067199
C14816,-67.45737,3.9769273
C14817,14.38145,63.574398
C14818,-42.115967,15.822676
C14819,-40.28587,30.934557
C14820,4.05785,-3.6046035
C14821,2.0732377,22.375439
C14822,-41.468563,6.8368196
C14823,18.49852,29.250656
C14824,8.651707,-0.16050838
C14825,-21.353754,72.45097
C14826,-23.974802,13.358149
C14827,24.22702,22.085787
C14828,-17.368124,-18.536032
C14829,-56.041286,13.013414
C14830,-59.9898,38.71634
C14831,74.730316,12.344229
C14832,-67.07657,19.281042
C14833,15.053443,62.40951
C14834,19.157246,-68.875305
C14835,32.36314,-31.00716
C14836,-17.06056,-58.77912
C14837,79.782646,-3.771876
C14838,-17.854897,-53.876286
C14839,-3.874652,-25.687977
C14841,55.349243,-35.634396
C14842,-10.502941,1.0251552
C14843,-74.4727,-16.055767
C14844,-28.78442,-61.22921
C14845,20.706966,-10.737161
C14846,-71.94103,-25.484852
C14847,19.186317,51.629597
C14848,-24.384663,-41.307728
C14849,-79.13255,-27.237764
C14850,-5.3842874,-32.09998
C14851,-5.3805385,-34.781258
C14852,-60.345886,41.046387
C14853,-80.46611,-22.44871
C14854,1.732638,-35.3429
C14855,39.227356,-17.580986
C14856,42.39773,67.70082
C14857,20.647778,30.94413
C14858,48.98567,-28.603628
C14859,-34.94172,30.028439
C14860,19.775934,29.133863
C14861,26.214354,48.171883
C14862,10.402221,2.119938
C14863,1.8683897,-1.3736336
C14864,-34.010723,-35.07739
C14865,42.451687,24.102219
C14866,-74.50807,-15.567939
C14867,-53.20514,-4.95037
C14868,-64.48329,-17.854582
C14870,-58.741055,-5.775195
C14871,43.499,40.850075
C14872,1.3702235,36.2004
C14873,-73.630005,0.2321296
C14874,8.159441,-77.84059
C14876,-79.12019,7.8026066
C14877,-11.225926,14.854284
C14878,-57.825962,-17.96294
C14879,-43.336655,43.640247
C14880,10.422384,-75.36974
C14881,-56.121704,-12.461507
C14882,41.86332,-12.933658
C14884,-65.462425,13.53055
C14885,1.7366233,-68.06855
C14886,-76.30922,-24.29151
C14887,13.553807,19.62132
C14888,46.534134,-41.72857
C14889,-41.65073,-3.4726522
C14890,43.63882,-27.300013
C14892,38.387985,-26.333828
C14894,49.479008,-37.594135
C14895,-11.546461,23.784489
C14896,65.165504,17.802975
C14897,38.17201,-26.189743
C14898,-33.869354,-31.788988
C14899,-43.816025,30.879599
C14900,3.598189,23.020742
C14901,-41.948795,13.170071
C14902,46.726894,5.7720633
C14903,-44.24331,0.54579914
C14904,17.516703,13.997487
C14905,-39.24107,11.878085
C14906,-1.8748066,5.520002
C14907,70.02014,-6.9382033
C14908,64.20562,12.000969
C14909,-4.016092,-57.348198
C14910,-51.002346,8.424297
C14911,2.8767986,28.336182
C14912,-27.71558,30.646471
C14913,24.054115,21.464905
C14914,-61.422573,35.983795
C14915,-3.8524294,58.948906
C14916,-62.25693,15.124084
C14917,-0.49740958,19.916372
C14918,-16.242561,-58.81318
C14919,19.728739,24.365602
C14920,-8.658658,34.479576
C14921,45.77642,65.58538
C14922,-47.374134,21.697544
C14923,6.8578334,32.317
C14924,9.457972,-76.08254
C14925,-14.68641,0.01434206
C14926,48.907772,1.9262581
C14927,-1.2761971,-27.320103
C14928,-13.334617,35.312122
C14929,12.867956,-46.715366
C14930,-70.739655,-23.701792
C14931,10.231371,-71.86168
C14932,-25.757864,-33.48477
C14933,21.804047,36.7239
C14934,-34.813934,65.61047
C14935,-10.967857,12.918408
C14936,67.63039,12.824491
C14937,-73.95888,2.3408253
C14938,16.880125,58.212563
C14939,-26.59436,-34.92781
C14940,-15.844311,29.36943
C14941,-57.780563,-9.946013
C14942,52.0077,6.257107
C14943,14.257596,27.26637
C14944,23.249285,-10.900653
C14945,-45.505184,34.263832
C14946,-64.06694,-13.61538
C14947,36.985714,20.341795
C14948,-64.5715,9.840879
C14949,34.06117,-25.658209
C14950,-4.2630563,-1.9263713
C14951,41.736492,-16.30145
C14952,-45.54888,25.05887
C14953,17.550316,17.774876
C14954,41.542675,-18.692863
C14955,25.404593,-6.933928
C14956,1.229366,-33.984505
C14957,-22.18342,-18.988937
C14958,31.348587,16.028278
C14959,3.1438777,8.32143
C14960,37.51319,-32.125557
C14961,-36.841618,-55.744125
C14962,74.215904,-5.2263007
C14963,15.684655,-52.484802
C14964,79.37069,-5.304682
C14965,-9.24862,27.966364
C14966,38.997208,31.928476
C14967,-30.169851,-41.875023
C14968,38.85765,72.24034
C14969,-66.87765,7.5852137
C14970,-74.50974,-8.69274
C14971,-57.52003,40.645016
C14972,-52.262516,2.6078665
C14973,17.079294,47.307526
C14974,2.4112806,7.7158403
C14975,52.60688,-25.551144
C14976,26.948122,48.473396
C14977,2.6901758,32.584114
C14978,67.70331,11.006587
C14979,45.434406,-23.281668
C14980,-77.6102,10.0268
C14981,-15.715546,25.361
C14982,25.470026,-4.435669
C14983,22.316309,-55.0071
C14984,17.400545,24.597755
C14985,-57.655724,-13.570154
C14986,2.7649891,-50.658894
C14987,44.1838,45.73689
C14988,4.5654035,17.101814
C14989,14.835453,50.30389
C14990,-0.83488834,-62.17525
C14991,26.426537,54.278255
C14992,4.1278915,-3.5933754
C14993,20.040043,58.993633
C14994,56.23965,-16.807905
C14995,24.803612,30.784704
C14996,15.09397,-61.819283
C14997,-56.63104,-10.385115
C14998,-6.1259828,18.318224
C15000,53.76303,-20.411045
C15001,17.822739,30.161484
C15002,13.9249115,-0.77011174
C15003,59.623444,-13.44134
C15004,1.6245679,41.563206
C15005,-67.49221,-9.619428
C15006,24.27224,20.215242
C15007,-21.834555,73.68232
C15008,-56.876232,-17.763807
C15009,14.474991,24.127266
C15010,14.209765,2.5791504
C15011,-10.914527,-49.96155
C15012,-75.53131,29.496115
C15013,7.467482,52.50757
C15014,53.193333,-37.061695
C15015,-64.22828,2.2050977
C15016,19.378195,-57.821033
C15017,53.630726,8.026485
C15018,16.367956,49.978283
C15019,-10.429566,29.176502
C15020,45.293625,39.64897
C15021,-12.541275,33.863228
C15022,14.350188,52.804382
C15023,42.720093,43.639225
C15025,25.762812,-15.410891
C15026,19.604826,27.851648
C15027,45.892838,-32.917164
C15028,19.726805,66.189705
C15029,5.6639237,-26.117508
C15030,21.787693,62.836094
C15031,-32.202526,-47.967373
C15032,16.052202,-49.791294
C15033,28.258238,49.979996
C15034,-69.51341,-16.757355
C15035,-23.272024,13.558783
C15036,67.80705,-4.0756664
C15037,56.662952,-22.851366
C15038,-64.35982,17.694637
C15039,12.104742,1.6468894
C15040,58.106125,-29.887478
C15041,11.550227,-72.2032
C15042,65.10795,1.4251827
C15043,-7.1424856,-34.9714
C15044,-56.918262,-12.733708
C15045,-49.33159,1.6795835
C15046,-27.950668,-19.196934
C15047,53.192646,-37.43268
C15048,-28.721054,-40.864452
C15049,33.57023,21.897058
C15050,-41.797546,-4.8650556
C15051,-13.292477,12.54648
C15052,-63.54959,38.469986
C15054,36.459682,-25.935408
C15055,-43.260162,35.45409
C15056,19.304544,-74.035034
C15057,41.046757,-29.683857
C15058,9.049512,-60.06653
C15059,-29.815016,-24.789509
C15060,-57.24387,-7.481353
C15061,33.539806,37.737297
C15062,67.717636,4.9072266
C15063,-41.788914,22.531672
C15064,18.576118,-59.75357
C15065,-32.83111,-32.292694
C15067,15.268116,48.972954
C15068,-8.407073,25.67722
C15069,-12.419924,34.785297
C15070,-18.466867,28.03543
C15071,-8.21408,25.988747
C15073,-70.66067,-10.213828
C15074,-15.728976,-46.47205
C15075,-46.268154,-3.892257
C15076,-0.3094889,65.202
C15077,-16.257391,22.374556
C15078,36.342747,70.79589
C15079,-18.80086,-14.002262
C15080,-36.74423,40.26764
C15081,-44.22294,-18.334684
C15082,-66.27895,4.2683086
C15083,-14.18954,24.455805
C15084,-3.8807194,-66.870155
C15085,0.7801901,35.522842
C15086,-2.497331,7.742229
C15087,-75.24725,2.084968
C15088,-44.195713,5.479294
C15089,73.51686,-7.529672
C15090,34.967716,36.005737
C15091,-71.5419,33.876114
C15092,-71.99265,8.605801
C15093,1.0778726,52.480625
C15094,-60.984364,13.083874
C15095,-14.389239,1.1709064
C15096,-46.964424,30.863302
C15097,41.10689,45.98671
C15098,25.93647,-62.092186
C15099,1.7656715,-63.45326
C15100,-14.712754,-51.29852
C15101,-28.900803,-52.863678
C15102,3.4507957,56.69568
C15103,53.15198,46.93145
C15104,74.0768,-4.095868
C15105,-28.50542,-50.053123
C15106,17.031744,54.54062
C15107,-43.886005,35.125233
C15108,62.027046,15.000401
C15109,58.329212,22.569118
C15110,-13.547536,36.854034
C15111,-10.209489,-27.408558
C15112,-54.509415,24.448671
C15113,3.2049522,50.853947
C15114,4.1633,-56.94369
C15115,-20.687431,-43.3016
C15116,-79.19922,-22.440474
C15117,-7.721131,1.0892937
C15118,45.388496,-31.6684
C15121,37.978138,40.45158
C15122,32.857506,-29.980877
C15123,0.64025486,-34.98232
C15124,37.01729,20.48592
C15125,70.9348,-3.7217557
C15126,-55.678917,41.031826
C15127,-0.7844941,14.923972
C15128,-45.656086,15.084205
C15129,-15.657585,30.980154
C15130,-66.56666,5.670475
C15131,32.70442,20.364004
C15132,-34.79949,-55.730453
C15133,-15.877395,-55.629856
C15134,35.887726,43.134556
C15135,-52.463745,-11.649171
C15136,-79.92708,-26.653227
C15137,-14.661023,-51.466984
C15138,24.84051,-9.151895
C15139,24.005337,-25.11283
C15140,2.5128486,-2.2170377
C15141,-15.712656,55.797646
C15142,54.85295,-34.48147
C15143,-13.299043,33.59351
C15144,1.2012342,8.629974
C15145,-28.878265,-58.931328
C15146,-2.363102,-5.7745104
C15147,3.8180473,8.751176
C15148,-20.941923,73.55831
C15149,42.146446,42.592438
C15150,65.81512,16.364214
C15151,19.234043,-71.53616
C15152,-63.800854,-7.471421
C15153,-12.050711,11.716804
C15154,31.746183,-5.98312
C15155,37.37055,-29.204758
C15156,-45.58534,14.024627
C15157,51.64328,-30.081127
C15158,-65.75557,-9.591829
C15159,52.68205,-40.568935
C15160,-57.608868,-15.8695135
C15161,73.29535,12.9186
C15162,42.728916,73.90579
C15163,22.938515,-67.99093
C15164,9.474376,-73.024796
C15165,-15.678171,29.069548
C15166,-54.12261,17.68813
C15167,-3.4481776,-31.035318
C15168,66.03587,-12.310719
C15169,7.4972196,-7.9754815
C15170,-14.119376,31.132797
C15171,14.9229,28.96938
C15172,3.0365167,-50.118916
C15173,-11.554343,-28.514814
C15174,-38.092278,-52.60124
C15175,35.233772,70.82469
C15177,-69.93891,15.587528
C15178,-53.258114,-4.4327383
C15179,46.85446,69.24725
C15180,-7.295467,-39.57136
C15181,75.25689,-5.972038
C15182,-46.844162,23.613085
C15183,-16.63835,58.05652
C15184,6.169756,-29.955765
C15185,2.874414,6.540043
C15186,55.21558,-23.522278
C15187,-70.4748,-3.9847615
C15188,58.113037,-15.5485935
C15189,-55.24924,10.9178915
C15190,79.16937,-5.3781285
C15191,47.722694,45.347836
C15192,8.998226,-6.4014726
C15193,70.50021,3.965322
C15194,-27.27319,-48.899464
C15195,-25.044827,-20.444628
C15196,52.04926,-40.6329
C15197,42.59351,73.57566
C15198,47.42261,38.890823
C15199,-31.252491,-38.05099
C15200,52.594845,33.660755
C15201,-28.945688,-57.81771
C15202,9.370572,47.75162
C15203,-72.430565,-23.114073
C15204,-55.48493,10.258192
C15206,41.10835,-9.975755
C15207,47.119724,56.40455
C15208,59.793354,-3.2848494
C15209,-44.059334,25.185171
C15210,7.093587,25.985125
C15211,-75.502426,-17.105839
C15212,-67.68178,-8.621326
C15213,41.86576,31.348478
C15214,4.2057557,8.37614
C15215,27.291092,-7.6112514
C15216,-8.721875,24.869013
C15217,47.146523,39.123363
C15218,27.772081,-26.570862
C15219,64.965,15.0777235
C15220,-42.067932,43.26395
C15221,72.00002,-4.1977153
C15222,-47.042995,-19.938847
C15223,44.558098,-7.7000756
C15224,19.859713,47.274044
C15225,-17.94019,31.43805
C15226,-72.46218,-11.1230545
C15227,4.515088,9.179679
C15228,-47.541935,12.616209
C15229,60.4171,-12.660688
C15230,6.0773935,-4.8501954
C15232,5.182243,-53.537205
C15233,44.225708,-25.786798
C15234,5.3832846,-21.91046
C15235,60.89447,-4.130086
C15236,-64.47011,10.550815
C15237,52.909634,33.748753
C15239,18.775394,-65.94816
C15240,41.766594,25.136312
C15241,-45.85809,34.613224
C15242,-45.91758,-18.497793
C15243,31.15303,-3.6765249
C15244,-12.1177435,35.400414
C15245,-15.579971,34.49323
C15246,-32.365833,-58.56119
C15247,-55.75548,14.130798
C15248,9.419236,52.700325
C15249,15.140877,18.457764
C15250,3.4440148,-5.4424214
C15251,-4.5685124,-60.911186
C15252,-36.956604,39.121372
C15253,18.775423,-6.381646
C15254,23.796095,-5.742192
C15255,59.01375,49.53958
C15256,5.78247,-66.463234
C15257,19.495403,23.477882
C15258,8.066752,53.23312
C15259,8.22054,59.295326
C15260,6.0454583,3.7632885
C15261,-1.6803688,-72.82263
C15262,2.2117271,54.87989
C15263,1.0464768,-35.620205
C15264,13.671961,31.867609
C15265,43.9099,-27.948027
C15266,-43.41413,-3.2219255
C15267,17.06112,24.465445
C15268,-67.71654,-14.694397
C15269,-49.354084,3.8065884
C15270,-13.437789,21.502104
C15271,-53.908222,9.221356
C15272,39.123425,45.084763
C15273,66.98303,-4.9443645
C15274,53.56369,-31.00551
C15275,20.480085,-9.936373
C15276,10.935298,45.31967
C15277,-5.128256,-67.42268
C15278,55.203857,48.364517
C15279,-82.728966,-18.938677
C15280,40.363037,-26.626245
C15281,75.2252,-5.2016134
C15282,22.74246,-60.120186
C15283,-1.1687815,56.87859
C15284,-30.763279,-60.23266
C15285,-4.248415,-65.43006
C15286,-67.116356,-7.298953
C15287,4.8796144,-23.387001
C15288,54.70699,-12.980226
C15289,-33.958633,-47.44479
C15290,-41.47336,11.077708
C15291,-30.415585,-42.48527
C15292,20.949083,36.178696
C15293,43.369656,30.870317
C15294,53.725056,19.752075
C15295,-12.10873,11.853056
C15296,-22.478441,-36.166027
C15297,-46.888813,32.56547
C15298,77.202705,-5.6796103
C15299,-74.86281,30.287935
C15300,-46.40855,-16.988388
C15301,75.65074,-7.572822
C15302,36.419727,71.59768
C15303,-63.674637,35.91419
C15304,65.074455,11.253886
C15305,1.632397,66.83305
C15306,-49.63871,2.181669
C15307,-40.791348,30.373142
C15308,-70.39218,-12.268528
C15309,67.96216,18.291183
C15310,11.718372,-48.816563
C15311,-68.021935,41.13701
C15312,36.927937,-0.72184175
C15313,45.518677,-35.144554
C15314,-3.8378556,8.153378
C15315,-20.684185,9.603544
C15316,-73.15279,32.017414
C15317,-55.860443,11.542951
C15318,16.874468,47.49509
C15319,52.602608,18.595016
C15320,72.99734,6.0408607
C15321,6.3852186,-62.253433
C15322,0.168908,-34.08622
C15323,-77.971344,-19.645061
C15324,-20.30376,76.674675
C15325,-29.225893,67.144135
C15326,-36.352688,-53.013927
C15327,-19.067102,-13.443508
C15328,18.99662,42.385887
C15329,-47.61875,-1.4441704
C15330,29.611092,1.4737809
C15331,0.77313846,-3.5618196
C15332,21.860088,50.393963
C15333,-24.98187,-39.004646
C15334,78.310074,6.775878
C15335,43.252792,42.943832
C15336,-67.58169,7.586279
C15337,-32.133278,65.54678
C15338,-1.8454988,-51.736443
C15339,44.938393,-25.36623
C15341,1.100857,-58.54267
C15342,5.7710776,-23.211046
C15343,14.445261,-67.406555
C15344,1.1948631,-50.14857
C15345,51.57982,5.303272
C15346,56.802612,50.592915
C15347,-37.61806,-53.594116
C15348,55.510063,15.777848
C15349,-33.584576,63.27292
C15350,-60.841766,-18.641474
C15351,23.39883,-10.018376
C15352,29.012781,58.33395
C15353,50.52044,32.25105
C15354,13.6805315,-77.11301
C15355,-41.886158,25.11433
C15356,-18.188175,66.5997
C15357,-63.280556,11.197891
C15358,75.01271,-10.168312
C15359,3.0418463,6.8557944
C15360,-26.968708,-50.970726
C15361,1.4932272,-0.6150931
C15362,-22.201874,-45.983154
C15364,13.125987,-71.7668
C15365,74.46654,-6.730419
C15366,-21.694891,72.05234
C15367,-26.652664,-21.654242
C15368,54.947475,-30.801636
C15369,34.457336,15.153919
C15370,24.681387,22.1387
C15371,-8.144586,26.673092
C15372,-10.776799,-30.067127
C15373,-14.386689,-56.440075
C15374,-7.808659,9.877148
C15375,-17.596767,65.39523
C15376,37.663822,-20.610447
C15377,21.936077,46.15401
C15378,3.166796,66.696754
C15379,-68.0136,16.94982
C15380,20.391977,-59.51791
C15381,-2.6691928,13.568823
C15382,-2.1325092,13.436296
C15383,49.92058,48.740402
C15384,-45.173923,-4.320558
C15385,8.419225,-65.207535
C15386,41.434647,24.592344
C15387,58.875027,-10.308228
C15388,-30.000902,-40.07022
C15389,19.056889,41.657402
C15390,-79.22293,-20.238525
C15391,33.18757,72.16329
C15392,-41.88821,3.9890382
C15393,-19.043493,-13.128456
C15394,-39.075172,-49.713547
C15395,15.675368,20.469137
C15396,74.98547,9.615635
C15397,46.311832,64.75421
C15398,55.326603,54.568214
C15399,-46.089897,18.160467
C15400,-16.485601,-9.897968
C15401,-13.6374655,-49.261246
C15402,10.965014,-80.24259
C15403,64.41535,-10.465846
C15404,-50.29994,3.9046645
C15405,39.594906,47.780327
C15406,13.611189,39.180412
C15407,28.044512,-27.075773
C15408,-28.9996,-22.941206
C15409,34.343548,27.796951
C15410,24.912554,17.15899
C15411,80.08572,-13.224714
C15412,-39.7487,32.525364
C15413,-68.9786,12.266569
C15414,67.60971,-4.7576313
C15415,34.84691,12.603659
C15417,-45.667103,24.121653
C15418,-65.30939,0.20614667
C15419,-71.69641,3.6686845
C15420,-14.265035,-17.696554
C15421,48.910084,-28.76263
C15422,-72.47518,2.0561826
C15423,73.77701,9.867936
C15424,55.698845,-33.14671
C15425,-18.24018,-39.8446
C15426,51.462776,18.241302
C15427,6.714419,29.583334
C15428,65.21661,-15.257981
C15429,2.1931665,-69.03626
C15430,-27.959394,-60.660896
C15431,23.829508,16.778322
C15432,-44.531475,3.6437209
C15433,-59.530674,5.3084393
C15435,39.54496,15.537256
C15436,-28.370104,-63.30402
C15437,5.390943,68.06133
C15438,-4.450523,-28.232504
C15439,38.320663,-19.070246
C15440,40.29899,72.40976
C15441,-16.038643,32.795414
C15442,-44.090168,9.579939
C15443,66.17451,-5.5896993
C15444,-76.129944,-19.085857
C15445,-61.083225,-22.582886
C15446,-49.07231,19.710238
C15448,1.3158517,-31.823908
C15449,35.51403,16.218513
C15450,-62.66557,35.30621
C15451,21.156885,-17.115053
C15452,22.19004,57.66007
C15453,73.28065,11.871108
C15454,42.511894,39.628124
C15455,17.533587,62.989765
C15456,46.720623,69.403824
C15457,-5.731617,17.827757
C15459,3.4367294,-27.183943
C15460,56.577686,48.212845
C15461,74.10135,5.7807975
C15462,-2.509419,-61.775517
C15463,-82.85385,-23.0542
C15464,-31.960236,-43.597633
C15465,-20.13217,23.749601
C15466,-3.3538918,-1.7873205
C15467,30.561235,-6.6493244
C15469,14.935035,23.811384
C15470,32.415504,-1.8989033
C15471,-84.17481,-24.809776
C15472,10.351405,-45.813995
C15473,-1.1535913,56.782913
C15474,49.56639,50.16437
C15475,-61.52431,1.7095041
C15476,-50.051544,8.509341
C15477,25.638186,-15.020415
C15478,17.413824,24.01602
C15479,70.9463,8.669014
C15480,-67.14378,28.3308
C15481,40.40372,48.54492
C15482,-73.99046,1.818161
C15483,6.6559405,-2.2762449
C15484,-3.3033776,13.186295
C15485,-28.709026,-37.42947
C15486,7.181857,-7.781681
C15487,-13.189249,10.0343075
C15488,1.8681092,-3.3118932
C15489,23.50146,49.705666
C15490,17.740494,-75.660675
C15491,3.9343612,56.097786
C15492,12.701782,-66.530266
C15493,-63.827137,-21.237932
C15494,-1.2323818,-56.51877
C15495,33.45222,-17.059425
C15496,51.124203,17.139023
C15497,-80.975365,-26.526735
C15498,7.567411,40.79944
C15499,55.672894,15.65632
C15500,42.081207,-31.535625
C15501,-54.600986,1.7556554
C15502,36.48997,39.722946
C15503,13.50489,-54.870308
C15504,-53.917404,-14.624218
C15505,-40.211037,39.337624
C15506,8.212309,-0.06951863
C15507,14.753004,-59.035587
C15508,-29.331495,-53.01994
C15509,22.73633,-15.071135
C15510,-24.793447,-62.803333
C15511,28.602667,-18.867928
C15512,-69.34555,-16.813272
C15513,10.488273,-52.42698
C15514,6.676489,-46.597183
C15515,-73.64486,15.782169
C15516,38.732483,-7.3363805
C15517,67.09079,17.23908
C15519,-76.73802,7.927656
C15520,-3.41906,-32.31539
C15521,-4.4452596,-23.836973
C15522,-49.564392,10.346588
C15523,-81.81282,-20.600143
C15524,-72.28396,17.497204
C15525,2.9061923,1.027672
C15526,-4.939835,12.236442
C15527,-76.515305,-18.238525
C15528,19.476206,66.08289
C15529,7.496631,56.69174
C15530,57.035275,-10.585811
C15531,14.307521,63.41819
C15532,-16.21407,-45.9506
C15533,-59.435707,0.4513416
C15534,-58.183933,-4.052161
C15535,-60.85597,0.6358427
C15536,-22.225426,-45.93416
C15537,-44.35395,25.645832
C15538,-23.240704,-54.79596
C15539,-9.20204,6.9212823
C15540,-74.056114,-8.926373
C15541,24.911877,-56.631218
C15542,-77.4414,6.546481
C15543,-42.15314,43.35382
C15544,-42.56588,-3.6904383
C15545,47.021294,69.00924
C15546,40.688835,-10.996239
C15547,-58.13152,4.2006207
C15548,10.56819,-78.37065
C15549,3.7606175,50.55507
C15550,40.25391,-27.014303
C15551,-41.361702,35.12663
C15552,-0.24931204,7.151814
C15553,50.019684,-39.06697
C15554,44.34839,-29.10197
C15555,-49.36034,19.047144
C15556,-33.915413,33.474483
C15557,44.720055,-34.367966
C15558,-1.5213269,0.8202166
C15559,-33.81347,-33.38485
C15560,28.826344,-12.559668
C15561,-80.69946,-20.993235
C15562,14.984168,-74.35434
C15563,-67.67916,-9.448304
C15564,-55.333958,10.881507
C15565,-29.259432,65.81953
C15566,-60.32831,36.83077
C15567,-44.842392,25.653902
C15568,-45.32768,31.26095
C15569,55.2394,51.997913
C15570,-30.958298,65.622375
C15571,-12.204038,-51.992027
C15572,55.86478,-14.590274
C15573,52.3177,39.234882
C15574,51.75493,-41.760685
C15575,-59.037025,-20.97834
C15576,-72.91885,-19.504637
C15577,34.164047,31.34797
C15578,59.09111,48.079292
C15579,1.8010131,-25.686045
C15580,23.653965,-55.443775
C15581,17.574184,50.426617
C15582,-17.792439,-41.665188
C15583,20.844412,59.591248
C15584,18.937305,43.49791
C15585,33.727024,18.727125
C15586,-67.13493,16.349064
C15587,-69.33097,4.58434
C15588,-32.961746,64.7717
C15589,6.4122167,-50.936085
C15590,-8.291348,13.894613
C15591,4.856327,67.93066
C15592,-56.96758,-8.2972145
C15593,-79.43539,-27.220228
C15594,2.8808684,25.198225
C15595,14.883175,51.38398
C15596,9.943795,55.98967
C15597,56.891617,-20.478317
C15598,-0.93553555,-67.240135
C15599,0.9689382,-77.356544
C15600,53.511173,2.8619084
C15601,-33.576523,-53.318142
C15602,-44.45158,20.91401
C15603,18.915277,-73.57988
C15604,-40.540737,-3.050796
C15605,-35.463867,-50.02325
C15606,14.066032,-66.774666
C15607,5.4039474,9.080709
C15608,32.573734,34.63499
C15609,22.281874,-52.014786
C15610,-3.3076146,1.1373743
C15611,-28.128489,-43.528088
C15612,21.897259,59.05028
C15613,11.442683,-66.337715
C15614,-28.566906,-49.663578
C15615,5.1352835,-25.81204
C15616,-29.057718,65.160065
C15617,0.13943471,36.940636
C15618,25.729921,22.391926
C15619,-66.08568,39.268757
C15620,-5.3355722,28.913284
C15621,-3.3709943,-65.417564
C15622,-49.561253,15.016103
C15623,-28.287214,-32.567314
C15624,31.440554,-1.9146048
C15625,22.79433,-71.886894
C15626,1.0174838,40.331917
C15627,39.304832,-21.036465
C15628,76.19553,-8.386244
C15629,11.614928,-58.021034
C15630,-55.007854,-2.0658772
C15631,40.2237,-19.29052
C15632,30.739916,19.543205
C15633,-67.75014,17.75943
C15634,-69.77188,3.8139622
C15636,8.078166,5.277785
C15637,-47.069756,-20.178934
C15638,-41.531456,8.093312
C15639,-12.354522,-14.599711
C15640,-11.729079,-28.485855
C15641,14.668635,58.984383
C15642,-4.0747724,-42.261967
C15643,-36.57817,-55.072124
C15644,19.436075,-48.90452
C15645,12.426199,-0.6440745
C15646,53.086056,-25.056772
C15647,-33.892254,-54.63219
C15648,-6.213547,29.01048
C15649,79.44296,-5.7785106
C15650,1.021523,66.71983
C15651,-27.789066,-62.85682
C15652,3.2825947,-49.48894
C15653,-80.268555,-19.370825
C15654,73.95298,7.9365597
C15655,50.7395,4.9119134
C15656,-56.02016,22.001112
C15657,-14.059598,32.784718
C15658,-32.694546,-56.361553
C15659,-10.178016,5.3696623
C15660,26.282053,15.727232
C15661,-33.51686,30.851847
C15662,-57.048714,24.367575
C15663,67.2532,-6.1449876
C15664,-33.739285,-46.733265
C15666,-35.155273,32.477386
C15667,52.421444,-16.940153
C15668,3.7637327,-57.786892
C15669,21.664349,-70.03153
C15670,20.180433,-71.00821
C15671,72.33683,-5.117363
C15672,20.712986,52.686954
C15673,-52.881645,22.125257
C15674,-66.20614,-2.8319347
C15675,-71.22601,29.502941
C15676,8.934477,-0.38625845
C15677,-77.067154,3.8391597
C15678,-23.030527,-16.041922
C15680,47.742764,-9.1
C15681,17.640863,-67.852486
C15682,-40.66709,27.709562
C15683,33.14276,32.599
C15684,-56.6356,-10.972157
C15685,-1.9107213,7.0773153
C15686,-21.95288,71.894615
C15687,38.941063,-25.161396
C15688,-40.54089,-3.3573234
C15689,51.913235,5.6043124
C15690,-0.8210618,19.242802
C15691,35.873215,66.931435
C15692,3.6995385,8.919248
C15693,-1.841614,57.974552
C15694,-66.91293,42.50894
C15695,46.291515,-17.666159
C15696,14.353179,2.596715
C15697,19.88312,59.495697
C15698,2.4679253,-24.225529
C15699,-78.83799,5.9141445
C15700,49.650143,-43.246445
C15701,7.661191,-80.84868
C15702,-45.771935,14.894233
C15703,48.8977,-30.22557
C15704,-19.593401,-57.138504
C15705,56.843273,-23.174917
C15706,10.188896,-43.715675
C15707,43.17313,60.687122
C15708,-30.473192,-37.88163
C15709,-64.036766,-17.05965
C15710,27.49334,53.09196
C15711,39.80839,-4.5319834
C15712,39.82181,71.24419
C15713,-70.563805,6.745446
C15714,45.82834,47.355602
C15715,26.708263,-9.805571
C15716,23.894932,-14.977478
C15717,-52.372513,10.7442465
C15718,-56.976475,-4.9104986
C15719,8.229497,-67.580765
C15720,6.718356,-52.195164
C15721,-2.1334739,-1.1704108
C15722,-68.548706,27.493216
C15723,60.069416,-23.89699
C15724,-77.87962,9.8175745
C15725,-75.86648,6.7554708
C15726,53.58388,45.685493
C15727,40.27985,71.09185
C15728,-1.3427247,-66.555176
C15729,59.873745,-10.9813175
C15730,-9.133823,11.44802
C15731,55.614838,-37.17644
C15732,15.363581,22.826092
C15733,34.05814,29.015018
C15734,48.570312,43.98279
C15735,31.639585,17.760008
C15736,-19.341963,-59.449677
C15737,-4.744135,-64.70904
C15738,72.03313,11.059519
C15739,68.26628,6.080409
C15740,15.215054,-51.519726
C15741,-82.37282,-23.042383
C15742,49.205803,-31.204308
C15743,-76.15286,2.8096504
C15744,-8.713171,-3.0247304
C15745,6.8122916,-3.7724667
C15746,-55.083984,16.043686
C15747,-44.785576,-4.301182
C15748,-44.863518,-8.336551
C15749,5.2717943,-20.98254
C15750,-37.425545,31.57051
C15751,-14.71974,1.091433
C15752,-31.778341,-47.873993
C15753,72.51522,-4.2879577
C15754,-34.82738,-54.068417
C15755,51.563087,-38.052048
C15756,-62.717365,0.96104485
C15757,-39.34067,9.854501
C15758,-34.6576,30.158756
C15759,43.87973,62.925148
C15760,-38.126785,38.411854
C15761,-46.507095,30.08382
