C14708,-35.775627,-57.604076
C14709,-39.78763,30.461617
C14710,4.0194435,-68.45038
C14711,2.3854492,-79.5353
C14712,68.816696,-9.019059
C14713,-45.271297,5.1009765
C14714,75.90383,13.234696
C14715,-9.3038225,40.212822
C14716,54.021626,5.0979524
C14717,-48.669876,29.211893
C14718,-15.529861,45.59641
C14719,47.25576,63.98929
C14720,-5.7931633,8.224324
C14721,-72.32609,8.133847
C14722,18.098574,57.850605
C14723,-39.200333,-58.81013
C14724,4.349178,-80.81432
C14725,4.9998493,-25.419222
C14727,19.44622,-59.193253
C14728,-67.60554,-18.075075
C14729,22.162418,26.25035
C14730,-32.232662,-35.761303
C14731,-29.39835,29.836164
C14732,55.03781,50.837852
C14733,-52.402283,28.654812
C14734,-20.08401,12.96189
C14735,-68.81559,-11.386654
C14736,50.081703,-28.446543
C14737,-9.336525,4.0048695
C14738,-42.995213,5.859936
C14739,51.36208,2.360421
C14740,39.504383,-22.865728
C14741,12.184849,0.457396
C14742,37.772705,41.793823
C14743,-67.2141,-18.017277
C14744,44.795475,-37.000362
C14745,-66.870964,-19.586554
C14746,7.9802694,69.68269
C14747,0.5072416,-24.45152
C14748,-31.302896,-41.88712
C14749,-54.56506,39.058586
C14750,-5.5662355,-28.039148
C14751,65.827644,19.250645
C14752,-76.02471,-20.91211
C14753,-5.173725,41.02216
C14754,-5.300618,30.455292
C14756,72.80781,-5.1883035
C14757,18.017076,48.411808
C14758,-9.03045,-69.276985
C14759,65.68732,13.564966
C14760,30.46197,1.0437113
C14761,-53.544785,26.792273
C14762,55.523693,-15.2018795
C14763,-35.710686,46.316128
C14764,3.448658,-67.06577
C14765,76.46141,-16.970842
C14766,-76.270065,-24.670107
C14767,38.324875,26.321602
C14768,-74.86956,-6.5269475
C14769,58.178127,-23.517439
C14770,-9.440109,12.311016
C14771,76.296974,-17.089228
C14772,-65.804665,-13.825442
C14773,-47.139675,22.986261
C14774,67.3491,10.917184
C14776,-33.55143,-33.55241
C14777,-5.141325,-35.426296
C14778,25.14031,51.63276
C14779,-27.400648,29.088644
C14780,-58.318127,6.506044
C14781,49.687717,32.35932
C14783,-67.93252,6.8202796
C14784,46.774445,-1.4988914
C14785,-54.586094,-20.649094
C14786,51.11657,45.2847
C14787,-65.578926,-9.6473465
C14788,43.68273,-25.80228
C14789,38.679306,6.4891024
C14790,-5.600816,-27.6064
C14791,-51.21564,-11.156456
C14792,2.594277,6.255199
C14793,39.693256,1.4094813
C14794,15.161781,59.354206
C14795,19.131655,-26.920477
C14796,26.542484,0.59036225
C14797,51.24538,39.391487
C14798,-2.6095,14.796862
C14799,19.986702,-60.2222
C14800,13.542505,-43.46771
C14802,30.42989,17.122753
C14803,-71.57055,14.026554
C14804,-15.26236,-16.290972
C14805,56.717697,-11.777275
C14806,-10.791762,35.011322
C14807,11.7707,35.74548
C14808,69.20043,11.896151
C14809,-6.600496,17.842289
C14810,-52.23921,34.49737
C14811,46.50723,59.034126
C14812,-68.57385,5.805721
C14813,-49.394333,7.8576035
C14814,-74.24177,-3.3107693
C14815,17.324541,-7.291545
C14816,-60.755318,10.125953
C14817,6.9528027,70.05821
C14818,-56.639793,32.67723
C14819,-33.91888,29.912971
C14820,3.4599805,-5.1167693
C14821,-7.143552,25.463507
C14822,-49.381374,26.807106
C14823,17.564024,33.281666
C14824,9.499198,-1.0923487
C14826,-21.981277,12.633054
C14827,23.57669,24.622175
C14828,-17.517876,-17.70314
C14829,-61.77045,22.555914
C14830,-76.98875,34.133408
C14831,75.644806,12.236459
C14832,-67.08875,5.879404
C14833,8.116665,69.1881
C14834,18.352638,-71.80308
C14835,31.647894,-20.87317
C14836,-19.385593,-60.170044
C14837,82.55283,-2.3244917
C14838,-22.867472,-53.293766
C14839,-3.654055,-28.2258
C14841,52.548935,-35.89617
C14842,-8.873412,3.0417433
C14843,-70.7474,-12.725851
C14844,-35.0215,-58.079273
C14845,16.938898,-8.326738
C14846,-67.782646,-21.583038
C14847,15.871679,58.607063
C14848,-26.55469,-40.3155
C14849,-76.76272,-25.621576
C14850,-6.2350683,-34.993908
C14851,-6.63494,-37.78117
C14852,-76.048515,40.165245
C14853,-76.28399,-20.102245
C14854,-0.09766012,-40.85467
C14855,38.03895,-15.380475
C14856,43.35388,63.803387
C14857,19.39593,34.00717
C14858,38.02032,-36.588493
C14859,-29.606747,26.397324
C14860,18.944927,32.581146
C14861,22.978851,56.376637
C14862,13.446543,0.85808736
C14863,2.8471131,-2.6878135
C14864,-34.6655,-29.40427
C14865,41.157055,23.803835
C14866,-70.89177,-12.095888
C14867,-37.086517,9.655444
C14868,-59.946907,-13.328637
C14870,-54.628696,-1.0910116
C14871,44.70748,41.671288
C14872,1.0515138,38.090015
C14873,-74.29289,-6.3302417
C14874,0.876608,-77.84193
C14876,-81.82055,0.61707026
C14877,-7.926088,17.716251
C14878,-53.40143,-12.237757
C14879,-36.939556,48.09619
C14880,4.598665,-76.088066
C14881,-50.205685,-6.8403215
C14882,40.69729,-10.223606
C14884,-69.88503,17.34922
C14885,-0.61597997,-68.06725
C14886,-72.582954,-21.34311
C14887,12.090863,24.635807
C14888,45.183346,-44.146175
C14889,-44.094376,6.835125
C14890,43.618706,-27.404926
C14892,38.85443,-23.13095
C14894,47.861195,-38.760662
C14895,-16.13289,40.42988
C14896,62.53719,18.50868
C14897,38.6626,-22.89973
C14898,-33.802547,-26.376457
C14899,-38.608757,34.279892
C14900,-3.3455293,30.865133
C14901,-55.425976,31.09539
C14902,-3.5873444,27.14137
C14903,-40.58619,9.888977
C14904,15.1634865,17.135006
C14905,-52.160866,32.76013
C14906,2.0070102,8.610349
C14907,72.91603,-7.2770944
C14908,63.374485,12.357541
C14909,-7.0523376,-57.725906
C14910,-55.54291,20.265306
C14911,-4.680413,32.65297
C14912,-23.014324,34.519714
C14913,22.908401,23.758928
C14914,-74.572075,35.507107
C14916,-66.166534,17.392384
C14917,-8.896912,22.31433
C14918,-20.090307,-59.53294
C14919,19.313848,27.823923
C14920,-7.1525507,42.777317
C14921,46.2683,61.928368
C14922,-42.7241,19.886547
C14923,5.4464164,33.81371
C14924,1.1220713,-75.77903
C14925,-13.157309,2.2019377
C14926,48.658566,-0.96885824
C14927,-1.2635298,-29.77988
C14928,-8.66104,47.30978
C14929,12.425694,-48.389606
C14930,-66.27785,-20.355135
C14931,9.288701,-75.314
C14932,-26.235344,-30.599937
C14933,21.481478,45.435005
C14935,-8.108358,15.540005
C14936,68.54768,12.430796
C14937,-75.90053,-3.4596348
C14938,11.27501,66.67547
C14939,-26.944584,-32.18975
C14940,-13.877811,48.38454
C14941,-53.35424,-5.361685
C14942,50.720966,2.6298316
C14943,11.597413,31.941021
C14944,24.255993,-8.89631
C14945,-36.712246,38.205917
C14946,-62.044365,-10.035814
C14947,35.4797,22.043829
C14948,-68.73968,13.734165
C14949,34.74876,-23.8488
C14950,-4.2584085,-0.93501514
C14951,42.12572,-15.01981
C14952,-41.121685,24.761631
C14953,15.031198,21.820227
C14954,44.126335,-18.617504
C14955,24.470438,-2.39428
C14956,0.18694496,-37.240818
C14957,-21.707706,-16.261263
C14958,28.657581,17.417828
C14959,5.277522,6.0209723
C14960,36.9478,-28.980639
C14961,-36.446293,-51.038357
C14962,76.87479,-4.9559097
C14963,14.836062,-53.496544
C14964,82.70025,-3.823494
C14965,-11.075539,39.479465
C14966,40.12698,33.598263
C14967,-33.150665,-36.748135
C14968,39.78086,68.24417
C14969,-63.44405,11.9038105
C14970,-63.933395,-5.7569103
C14971,-73.48273,40.227394
C14972,-38.694214,33.903347
C14973,14.973048,54.293804
C14974,4.4334364,5.959773
C14975,52.742428,-23.410555
C14976,23.629503,56.60381
C14977,1.0682046,35.613583
C14978,67.23203,11.789758
C14979,45.753098,-22.212608
C14980,-79.038055,3.517378
C14981,-16.77011,43.414703
C14982,25.698624,-0.06523931
C14983,21.204912,-57.227886
C14984,16.814302,27.643032
C14985,-51.7543,-7.5612535
C14986,1.8678857,-51.909107
C14987,47.64183,44.78087
C14988,1.9282159,22.017725
C14989,11.827337,57.093216
C14990,-1.9868962,-62.18731
C14991,23.460321,62.0751
C14992,3.5348516,-5.1666594
C14993,14.457863,67.052025
C14994,55.159954,-16.94125
C14995,24.61657,33.275852
C14996,27.01283,-72.1932
C14997,-51.83527,-5.044829
C14998,-2.281336,18.786238
C15000,54.183304,-20.207455
C15001,16.904087,34.333237
C15002,46.67618,0.6311876
C15003,64.09681,-15.352858
C15004,4.252974,42.63857
C15005,-29.43846,24.697056
C15006,22.581371,21.856556
C15008,-53.82462,-11.599572
C15009,14.02769,31.75358
C15010,15.467245,3.798723
C15011,-16.358566,-50.175194
C15012,-84.39264,24.130682
C15013,2.7689035,58.972435
C15014,49.69137,-37.901165
C15015,-57.647682,6.4873095
C15016,17.77481,-59.0468
C15017,54.125683,5.0220175
C15018,13.209392,56.929188
C15019,-15.020685,36.40963
C15020,47.17442,39.202347
C15021,-9.682861,45.065514
C15022,10.608871,59.7274
C15023,44.588795,44.347855
C15025,25.315336,-12.663398
C15026,19.021868,30.917458
C15027,40.725067,-34.426407
C15028,12.523845,73.39058
C15029,6.0890355,-29.93777
C15030,17.153326,69.85377
C15031,-37.258564,-43.216923
C15032,15.43776,-50.534008
C15033,24.769009,57.840008
C15034,-67.126015,-12.591019
C15035,-21.657198,13.4702635
C15036,70.259254,-4.6726108
C15037,57.45592,-23.029871
C15038,-66.65922,9.746567
C15039,45.460865,1.8709801
C15040,54.691677,-30.048532
C15041,10.843779,-75.31569
C15042,66.81293,0.18055929
C15043,-8.006758,-37.764862
C15044,-50.719803,-7.0545278
C15045,-53.390385,13.162918
C15046,-27.082584,-14.199965
C15047,49.18646,-37.670586
C15048,-30.39936,-35.284134
C15049,33.14028,18.561323
C15050,-44.874462,5.643673
C15051,4.764065,13.323668
C15052,-77.98639,36.265285
C15054,37.318035,-22.510122
C15055,-34.043938,38.62577
C15056,13.347016,-76.75317
C15057,41.1615,-29.33953
C15058,7.5024962,-61.56777
C15059,-28.488083,-21.987263
C15060,-52.97531,-2.4704685
C15061,34.054695,37.911297
C15062,68.670876,3.877151
C15063,-39.13162,17.501518
C15064,14.737529,-60.88592
C15065,-32.50841,-27.503445
C15067,11.937949,55.244392
C15068,-8.419737,39.727005
C15069,-8.742487,45.92411
C15070,-16.317984,45.874813
C15071,-8.639816,40.21965
C15073,-64.867195,-3.8816893
C15074,-18.437698,-45.895443
C15075,-48.747383,9.037912
C15076,3.6993454,48.627285
C15077,-19.631826,46.039043
C15078,36.051533,65.89813
C15079,-17.026957,-12.857766
C15081,-37.620354,-1.8365461
C15082,-60.412434,12.122776
C15083,-18.963633,39.991646
C15084,-6.0875607,-66.42302
C15085,0.3078276,38.07325
C15086,-0.3030785,8.3258505
C15087,-76.628204,-5.283375
C15088,-53.184647,36.374214
C15089,77.24182,-7.0741034
C15090,32.314045,37.5839
C15091,-83.58902,28.793217
C15092,-75.70491,14.606055
C15093,-2.722212,58.73694
C15094,-65.133644,15.788949
C15095,-12.882038,3.2832978
C15096,-39.8637,38.094975
C15097,42.894962,46.48049
C15098,23.570549,-65.06931
C15099,3.2210703,-72.41453
C15100,-20.523233,-50.28769
C15101,-32.330063,-55.98322
C15102,-1.5823352,62.74942
C15103,60.849064,49.498585
C15104,76.22869,-3.8551705
C15105,-32.883633,-43.122467
C15106,13.162463,61.422924
C15107,-34.51779,38.536293
C15108,1.97558,35.199802
C15109,50.34274,17.058998
C15110,-8.843191,49.148533
C15111,-10.842792,-28.458328
C15112,-60.518234,35.14196
C15114,2.5837429,-58.576153
C15115,-23.753277,-42.62766
C15116,-75.96339,-19.190422
C15117,-6.390292,2.1311817
C15118,41.077335,-33.545536
C15121,37.888428,40.171413
C15122,33.243954,-27.719791
C15123,-0.4164411,-37.9815
C15124,35.535248,22.240421
C15125,73.25243,-4.017209
C15126,-39.92854,47.393738
C15127,2.5383804,15.128758
C15128,-54.465504,38.51246
C15129,-13.478645,45.4971
C15130,-61.325947,10.88304
C15131,32.068333,18.46419
C15132,-37.076355,-51.622242
C15133,-18.824467,-56.949455
C15134,38.642223,42.033688
C15135,-47.80662,1.961514
C15136,-77.25503,-24.773684
C15137,-20.372507,-50.59005
C15138,29.223162,-7.8112392
C15139,28.186436,-26.893126
C15140,3.6168337,1.4431967
C15142,51.35647,-33.912384
C15143,-10.399024,45.48411
C15144,3.6942089,7.144853
C15145,-38.33736,-59.77673
C15146,0.28564602,3.8073273
C15147,6.443582,5.9391947
C15149,45.848618,44.567062
C15150,64.00011,17.28415
C15151,17.20104,-73.34736
C15152,-62.583424,0.16377808
C15153,-11.784989,11.910221
C15154,34.08877,-8.083196
C15155,33.689507,-24.748163
C15156,-54.356457,37.31266
C15157,48.990475,-28.672432
C15158,-29.174551,25.345423
C15159,44.507233,-41.71969
C15160,-52.628204,-10.255672
C15161,74.174,13.95395
C15162,42.73218,70.351814
C15163,14.951947,-69.31216
C15164,10.951045,-81.60622
C15165,-13.956704,48.55301
C15166,-57.521854,37.85947
C15167,-4.185979,-34.1558
C15168,68.572876,-12.097479
C15169,5.595374,-10.485958
C15170,-12.473789,44.004253
C15171,14.291601,32.533607
C15172,2.051054,-51.50115
C15173,-12.112271,-29.42322
C15174,-39.970455,-48.212933
C15175,37.561222,66.88181
C15177,-71.34096,8.268818
C15178,-36.77023,9.959814
C15179,47.38362,65.88008
C15180,-9.21505,-43.133633
C15181,78.409744,-5.27054
C15182,-39.734406,22.075348
C15184,6.393676,-34.2401
C15185,4.667628,4.7022676
C15186,56.108364,-24.224762
C15187,-68.7596,0.99629414
C15188,57.144077,-16.367199
C15189,-59.50553,19.886656
C15190,82.429855,-3.8992777
C15191,53.196663,44.045963
C15192,7.1203513,-9.550278
C15193,71.30629,3.9798927
C15194,-31.769405,-42.688236
C15195,-25.519466,-17.332636
C15196,45.1694,-41.48044
C15197,42.564186,69.99601
C15198,48.91848,37.327335
C15199,-31.223995,-32.46285
C15200,52.039726,39.46064
C15201,-39.581196,-59.563427
C15202,10.694712,51.723316
C15203,-67.92716,-19.699991
C15204,-59.10527,19.049795
C15206,47.33041,11.958873
C15207,50.877525,50.064114
C15208,60.683304,-4.9900174
C15209,-41.5479,26.072094
C15210,-8.615582,29.061335
C15211,-71.755165,-13.622106
C15212,-30.406864,25.146482
C15213,40.208683,35.16996
C15214,6.534406,5.408663
C15215,26.264832,-3.6777234
C15216,-7.6847215,39.98427
C15217,48.936417,37.63205
C15218,28.705475,-30.181152
C15219,63.75087,15.760988
C15220,-35.583527,47.92044
C15221,74.40675,-4.361474
C15222,-40.238506,-4.3430557
C15223,50.57259,14.275483
C15224,15.907461,49.51285
C15226,-67.43832,-5.2006173
C15227,7.218322,5.931496
C15228,-56.952133,26.889866
C15229,56.081406,-38.314857
C15230,5.395058,-6.908989
C15232,3.1107256,-55.146275
C15233,45.336533,-26.588696
C15234,5.634119,-25.694742
C15235,62.19381,-5.567322
C15236,-69.070335,15.307787
C15237,52.410824,39.57667
C15239,17.83504,-65.664536
C15240,41.0869,25.114807
C15241,-36.43058,38.44121
C15242,-39.645905,-2.8818138
C15243,36.462902,-9.593812
C15244,-8.827421,46.003315
C15245,-11.515296,48.191036
C15246,-38.8665,-57.58309
C15247,-61.95386,23.540073
C15248,3.8856845,59.28436
C15249,13.43591,23.194273
C15250,2.3988347,-6.666531
C15251,-6.4362645,-60.89822
C15253,25.546164,-6.514073
C15254,22.606762,-4.31818
C15255,59.843266,40.858894
C15256,4.1737084,-68.44916
C15257,18.906311,26.981253
C15258,1.8087026,59.240707
C15259,1.1770209,65.029366
C15260,7.242045,-1.2191066
C15261,-5.27741,-72.769196
C15262,-0.566036,61.281273
C15263,0.111222096,-39.963585
C15264,12.555182,35.389244
C15265,43.376003,-28.085588
C15266,-45.095352,7.578524
C15267,16.763998,28.5996
C15268,-65.22726,-11.156231
C15269,-52.009384,15.752804
C15270,-18.91445,48.24062
C15271,-57.027874,18.974722
C15272,41.50031,44.39614
C15273,69.50603,-5.6734867
C15274,49.809593,-30.851208
C15275,16.974054,-7.7645283
C15276,13.900734,49.155064
C15277,-7.3810906,-66.66754
C15278,58.810146,44.721104
C15279,-79.43829,-16.506323
C15280,41.61993,-25.512909
C15281,78.19405,-4.6534944
C15282,21.326666,-62.246613
C15284,-37.794395,-58.50307
C15285,-6.597027,-65.20869
C15286,-64.322266,-0.22915184
C15287,5.255439,-27.115017
C15288,53.89025,-14.019182
C15289,-38.64352,-43.130863
C15290,-53.39804,30.717855
C15291,-32.79362,-36.360367
C15292,20.938604,45.158165
C15293,42.326782,36.25719
C15294,41.143402,59.031403
C15295,-11.737511,12.116245
C15296,-23.528954,-37.281517
C15297,-38.75294,36.10491
C15298,80.43455,-4.5373273
C15299,-83.86673,25.007643
C15300,-41.02086,-1.6429313
C15301,79.76626,-6.535067
C15303,-77.4437,32.71364
C15304,64.406296,12.287736
C15305,4.8878703,50.850483
C15306,-53.746933,13.629632
C15307,-34.540073,29.540533
C15308,-66.82302,-6.946642
C15309,65.38012,19.563225
C15310,10.113283,-49.572807
C15311,-82.57188,37.25345
C15312,26.221657,43.742447
C15313,44.26109,-33.272266
C15314,-1.5968325,9.112308
C15315,-19.517296,8.640904
C15316,-83.34665,26.538221
C15317,-60.812218,21.246538
C15318,14.499171,54.34346
C15319,38.758194,6.840187
C15320,73.685196,6.5713177
C15321,4.487227,-63.854294
C15322,-0.79611963,-37.232883
C15323,-74.38854,-16.276508
C15326,-37.432034,-48.555676
C15327,-17.12761,-12.391496
C15328,18.299442,43.08836
C15329,-45.79119,11.377973
C15330,32.001316,-4.8913884
C15331,0.69818014,-3.6957164
C15332,18.50261,57.45543
C15333,-26.626139,-38.0371
C15334,77.16358,-15.337967
C15335,45.066727,43.711258
C15336,-61.786484,14.516688
C15338,9.076573,-41.15852
C15339,46.045765,-26.354408
C15341,-1.741052,-58.928524
C15342,6.1270957,-26.987658
C15343,12.732044,-69.436615
C15344,-2.2852228,-52.56288
C15345,51.6523,1.8669986
C15346,57.916607,41.93788
C15347,-39.22138,-49.29473
C15348,61.250965,6.29022
C15350,-56.620213,-12.740451
C15351,30.845411,-9.320025
C15352,23.524467,66.22265
C15353,49.384014,32.388016
C15354,5.7689714,-77.55929
C15355,-41.89975,27.652607
C15357,-67.33572,13.589793
C15358,79.945724,-9.269741
C15359,4.837137,4.6587806
C15360,-32.493927,-44.382133
C15361,2.825882,-1.8711675
C15362,-24.981337,-44.94599
C15364,11.870481,-74.210266
C15365,78.1678,-6.227368
C15367,-27.88033,-17.058947
C15368,52.054333,-30.338106
C15369,30.818949,15.105096
C15370,23.775326,24.331448
C15371,-9.27636,40.391346
C15372,-11.484127,-31.296577
C15373,-17.370407,-57.45341
C15374,-6.6464267,12.491867
C15376,30.780264,-25.379053
C15377,16.593967,47.377907
C15378,6.088595,51.30794
C15379,-69.36892,8.542128
C15380,19.413122,-61.04101
C15381,0.050668567,14.130713
C15382,0.41094053,13.965802
C15383,58.906456,51.449963
C15384,-47.206985,8.702874
C15385,6.568136,-65.31301
C15386,40.56322,24.61227
C15387,62.342556,-13.259345
C15388,-31.345263,-35.28148
C15389,18.544525,42.55054
C15390,-75.45751,-15.941559
C15391,34.48023,70.26912
C15392,-43.165634,11.02709
C15393,-17.159332,-12.058205
C15394,-41.270893,-27.029572
C15395,13.999313,24.406792
C15396,75.50897,10.1844015
C15397,45.096916,60.43637
C15398,55.275875,43.3057
C15399,-48.019066,23.077084
C15400,-11.601461,-12.088794
C15401,-19.587275,-49.17775
C15402,6.084897,-85.1379
C15403,67.50654,-9.790373
C15404,-54.46888,15.467279
C15405,41.567097,48.445915
C15406,14.043085,40.972164
C15407,28.290573,-30.67992
C15408,-27.868677,-19.724543
C15409,36.01085,27.618101
C15410,23.606789,18.989668
C15411,79.78696,-14.910714
C15412,-33.14993,30.952602
C15413,-74.16093,16.170845
C15414,70.06418,-5.590232
C15415,30.659676,12.488709
C15417,-41.80393,23.55648
C15418,-55.95417,5.8195424
C15419,-74.47483,-0.63642675
C15420,-14.544838,-18.30195
C15421,38.136623,-36.587276
C15422,-74.82467,-4.575426
C15423,73.84697,10.673812
C15424,51.97757,-32.90849
C15425,-39.671745,-25.106945
C15426,38.614315,5.729598
C15427,-11.996331,27.981865
C15428,67.51685,-15.5727005
C15429,-0.3772903,-69.112724
C15430,-34.166626,-57.55427
C15431,22.378145,18.907248
C15432,-41.7792,12.65712
C15433,-59.78065,14.78846
C15435,35.023182,16.20779
C15436,-34.111988,-60.602768
C15437,29.59486,48.04929
C15438,-4.61161,-31.13899
C15439,38.952854,-15.712656
C15440,40.951405,68.578026
C15441,-11.803753,46.939415
C15442,-53.620705,27.320118
C15443,68.63138,-6.5875225
C15444,-72.33084,-16.186852
C15445,-57.252724,-16.822956
C15446,-46.47313,21.321589
C15448,-3.5254974,-39.675377
C15449,32.16743,15.549102
C15450,-76.46123,33.387913
C15451,20.251846,-11.16804
C15452,16.792246,65.56929
C15453,73.18824,13.460951
C15454,43.609676,40.983673
C15455,9.57314,69.738754
C15456,47.210663,66.0174
C15457,-1.2595483,18.822842
C15459,3.0929613,-31.667503
C15460,56.917282,40.85061
C15461,74.739395,6.6286488
C15462,-4.1985726,-61.954185
C15463,-78.360664,-20.16092
C15464,-34.420822,-30.243738
C15465,-20.334217,39.117294
C15466,-3.4589689,-1.2290903
C15467,33.23996,-8.9112
C15469,14.114358,30.744537
C15470,32.72419,-0.59130347
C15471,-80.25983,-22.72923
C15472,10.008264,-47.86019
C15474,57.353317,51.068504
C15475,-56.800514,9.8114
C15476,-54.991352,21.582378
C15477,25.258722,-11.998896
C15478,17.101837,27.750196
C15479,71.24659,8.747001
C15480,-73.93532,27.047623
C15481,42.926235,48.898514
C15482,-75.82407,-3.74925
C15483,6.4097633,-4.3052754
C15484,-0.46484527,13.821364
C15485,-28.46284,-35.459976
C15486,5.0329785,-10.268425
C15487,-10.705168,13.258087
C15488,1.7277915,-4.096729
C15489,21.481468,57.669357
C15490,14.76087,-77.54771
C15491,-0.4326795,63.18682
C15492,11.051089,-69.036194
C15493,-61.338867,-17.837683
C15494,-3.6377192,-56.696514
C15495,31.250122,-16.746363
C15496,37.51357,5.159089
C15497,-77.68984,-24.920965
C15498,9.512418,40.89844
C15499,61.497242,6.1040063
C15500,36.483433,-33.77167
C15501,-31.130814,34.5578
C15502,33.61472,41.71299
C15503,11.3607645,-57.020805
C15504,-49.0557,-10.286535
C15505,-34.991924,43.700954
C15506,9.106537,-0.9160483
C15507,11.84438,-54.631786
C15508,-32.843174,-55.78639
C15509,22.117807,-10.628348
C15510,-35.963867,-62.20289
C15511,26.04908,-15.998976
C15512,-66.819916,-12.577097
C15513,8.231751,-54.123077
C15514,6.163025,-48.099487
C15515,-72.24451,3.9456003
C15516,46.613907,15.8512125
C15517,64.69317,18.111275
C15519,-77.05964,1.7493567
C15520,-4.1967773,-35.303295
C15521,-4.2032433,-25.994452
C15522,-56.25004,24.093208
C15523,-77.862656,-17.447603
C15524,-71.22896,5.532873
C15525,4.2399616,-1.1875912
C15526,-2.366222,13.120798
C15527,-72.94333,-15.226375
C15528,12.184034,73.41727
C15529,2.4186854,62.383163
C15530,61.037598,-13.512814
C15531,6.7677407,69.82926
C15532,-18.755058,-45.481907
C15533,-59.32421,10.105211
C15534,-54.66788,0.08191915
C15535,-54.59527,11.648254
C15536,-24.676834,-45.02919
C15537,-41.07184,26.509922
C15538,-25.652357,-53.69544
C15539,-6.7763553,9.11259
C15540,-63.93845,-5.2533216
C15541,23.769932,-59.023705
C15542,-78.70772,1.2439269
C15543,-35.689354,47.968113
C15544,-44.8958,7.029797
C15545,47.487236,65.60921
C15546,46.544914,11.322285
C15547,-58.560703,14.474915
C15548,2.6938834,-77.49622
C15549,-1.0792019,56.093678
C15550,41.24259,-25.846138
C15551,-32.466103,38.794086
C15552,1.2211187,6.8810997
C15553,50.20402,-39.079895
C15554,45.43515,-29.069796
C15555,-47.595215,21.617096
C15556,-26.351797,28.069147
C15557,42.91988,-32.633846
C15558,0.16414353,1.6337684
C15559,-33.58754,-28.22087
C15560,28.453384,-11.110185
C15561,-76.84216,-17.687302
C15562,11.675705,-82.06295
C15563,-29.60681,24.687435
C15564,-59.5717,19.918242
C15566,-75.86409,34.00914
C15567,-40.747513,25.592169
C15568,-37.814754,35.786182
C15569,56.2389,45.90488
C15571,-19.525505,-52.387154
C15572,54.729813,-14.532513
C15573,54.29732,35.899563
C15574,46.374313,-42.6276
C15575,-55.37984,-15.858795
C15576,-69.30304,-16.018923
C15577,31.475636,32.49436
C15578,61.04777,41.552025
C15579,2.2471337,-29.707245
C15580,22.388784,-57.1426
C15581,13.560486,57.601715
C15582,-20.928638,-41.831055
C15583,15.202983,67.85297
C15584,18.308933,51.82199
C15585,31.060774,20.832727
C15586,-68.9911,9.668576
C15587,-73.657776,-0.038379066
C15589,4.8812256,-52.864037
C15590,-5.4761953,16.232248
C15591,29.27999,48.269405
C15592,-53.601204,-2.5135157
C15593,-76.93464,-25.354038
C15594,-5.830591,29.5313
C15595,11.688891,58.389706
C15596,5.2504177,62.488388
C15597,57.144875,-20.644897
C15598,-3.6484423,-67.056946
C15599,-1.6574732,-78.29596
C15600,55.124607,1.7469482
C15601,-34.092613,-50.20522
C15602,-44.254112,23.432981
C15603,14.560716,-75.7533
C15604,-43.174313,6.507928
C15605,-39.208755,-45.339863
C15606,12.332685,-69.70008
C15607,8.561561,5.2280664
C15608,34.422035,34.307972
C15609,21.883228,-52.936283
C15610,0.81134933,0.6336634
C15611,-33.612404,-33.763214
C15612,16.42054,66.52212
C15613,11.928544,-67.89785
C15614,-32.72332,-42.790577
C15615,5.430008,-29.701328
C15617,0.73602104,39.64662
C15618,25.397207,24.957777
C15619,-80.25339,36.624447
C15620,-11.525676,34.823772
C15621,-5.603412,-65.351036
C15622,-59.062,29.35983
C15623,-28.167519,-28.99207
C15624,33.28604,-3.3839226
C15625,20.32667,-73.56376
C15626,3.1031373,41.77593
C15627,40.205814,-20.242367
C15628,80.691734,-7.0189037
C15629,10.265394,-60.441734
C15630,-36.50635,14.831393
C15631,39.53945,-18.694363
C15632,28.970411,21.103168
C15633,-68.80459,7.669128
C15634,-73.612366,-1.5234919
C15636,8.871832,1.7182364
C15637,-40.543083,-4.6724067
C15638,-50.599693,28.395369
C15639,-11.336795,-13.908034
C15640,-12.28503,-29.377129
C15641,8.668122,66.17677
C15642,-6.904784,-45.763184
C15643,-37.826397,-50.637035
C15644,16.7713,-45.114613
C15645,10.842072,-4.228037
C15646,53.0628,-22.928564
C15647,-35.437683,-50.96505
C15648,-11.92824,35.720257
C15649,82.908134,-4.2738724
C15650,4.3640413,50.501034
C15651,-33.36834,-59.33586
C15652,2.3888655,-50.947487
C15653,-76.55336,-16.135912
C15654,74.68812,8.517801
C15655,51.86732,0.95787156
C15656,-62.89447,34.23753
C15657,-11.166688,45.680824
C15658,-35.41925,-52.994682
C15659,-8.088569,7.777824
C15660,23.466816,17.627922
C15661,-28.205137,27.408415
C15662,-63.182617,36.808464
C15663,70.04428,-6.9241033
C15664,-38.161903,-41.827435
C15666,-29.058537,28.642092
C15667,51.84828,-16.702469
C15668,2.3791108,-59.440174
C15669,17.975664,-70.58793
C15670,17.702404,-73.29007
C15671,74.475365,-5.38011
C15672,17.026623,59.82488
C15673,-59.56252,38.223156
C15674,-62.252377,3.3635798
C15675,-80.72998,25.878977
C15676,9.89686,-1.4615821
C15677,-79.03628,-3.2925189
C15678,-21.89854,-13.973462
C15680,53.19953,-11.151266
C15681,16.557304,-67.316376
C15682,-38.252094,30.833652
C15683,31.077156,34.18367
C15684,-51.610123,-5.5626984
C15685,0.053503968,7.357627
C15687,40.50205,-23.499254
