C14274,-9.971947,-14.68225
C14275,-39.54897,21.778013
C14276,50.60443,43.225372
C14277,51.51053,-19.242706
C14278,-25.735386,-41.308712
C14279,-63.191605,5.6510863
C14280,50.781376,-12.074021
C14281,-35.325268,28.827263
C14282,-68.87175,24.433455
C14283,82.19772,-15.463348
C14284,-46.088154,20.558807
C14285,8.946972,1.0397507
C14286,25.938066,0.5504605
C14287,-43.155834,27.811768
C14288,-50.890335,-10.8106575
C14289,-3.3272681,52.304203
C14290,15.327751,37.539104
C14291,-35.67423,-39.145752
C14292,22.558027,-62.26023
C14293,-2.908528,58.741238
C14294,-71.64534,-6.3787627
C14295,-15.376298,-14.373471
C14297,-10.4169855,41.1404
C14298,-23.694532,-46.563515
C14299,55.50613,10.41684
C14300,-22.26171,-40.293304
C14301,-1.7081517,-2.0985043
C14302,44.28526,41.58563
C14303,30.25171,18.70731
C14304,11.855768,-53.049057
C14305,47.59118,66.36642
C14306,-6.1821136,38.647625
C14307,41.783306,40.447357
C14308,-36.58674,36.846493
C14309,35.83516,3.1538613
C14310,-11.889443,14.626792
C14311,-36.29181,-50.590897
C14312,-37.5134,-58.130074
C14313,-15.318925,-18.604593
C14314,-3.6918652,18.834473
C14315,-8.112606,-24.921934
C14316,-23.694368,-12.174866
C14317,5.169532,-10.922878
C14318,13.541632,53.280357
C14319,55.981133,40.13253
C14320,-69.19441,16.752464
C14322,21.8933,-68.81155
C14323,-33.17975,-30.588434
C14324,84.617134,-7.4773154
C14325,7.495142,0.45764062
C14326,55.86801,41.74289
C14327,-6.481353,19.87067
C14328,-3.7793396,-38.916245
C14329,55.94002,-25.750072
C14330,-3.216523,-2.1851478
C14331,28.467588,-66.49117
C14332,-27.04035,-15.643297
C14333,-71.0313,-10.433639
C14334,63.981117,-10.756012
C14335,7.934063,-47.816013
C14336,-25.974314,-42.828842
C14337,-82.90487,18.934118
C14338,-4.575058,39.995384
C14339,9.52139,-51.522892
C14340,15.341449,61.999416
C14341,-67.46832,-11.91528
C14342,42.27258,62.780426
C14343,-6.4707813,20.771223
C14344,-7.4661126,24.631454
C14345,-6.151602,20.12288
C14346,-33.99932,-39.155342
C14347,67.805756,5.5222607
C14348,-35.83318,-38.69636
C14349,0.04198878,36.8118
C14350,15.056852,-67.66414
C14351,-13.048417,8.275075
C14352,12.833578,29.832527
C14353,81.93689,-16.545197
C14354,-71.06321,11.733235
C14355,-88.09797,25.126787
C14356,-27.030807,-31.882431
C14357,-6.7238965,-57.986755
C14358,78.9084,1.6907821
C14359,-66.93114,-9.559919
C14360,-29.676771,-30.820713
C14361,-4.0322886,18.247925
C14362,28.527407,24.442755
C14363,30.453472,-13.615315
C14364,0.56397605,34.289574
C14365,56.24608,3.9217715
C14366,23.342613,-60.79611
C14367,-70.15923,-15.183604
C14368,33.318993,-13.000845
C14369,-33.179585,-21.18965
C14370,-62.420406,-18.373152
C14371,-58.038685,37.94314
C14372,-0.45252556,31.932434
C14373,-17.1079,39.740696
C14374,-28.078745,-53.701946
C14375,40.175518,-31.671728
C14376,53.719604,7.4058495
C14377,26.883755,62.627354
C14378,8.038452,-11.998811
C14379,3.101213,63.975838
C14380,13.013817,30.02505
C14381,-87.27269,12.091305
C14382,14.645721,-68.817505
C14383,19.084993,28.3235
C14384,27.039276,-67.99264
C14385,55.695873,8.112188
C14386,-40.31462,8.9888315
C14387,55.71465,-7.9957314
C14388,-11.958975,11.9491415
C14389,10.764921,-4.4964976
C14390,-2.3823447,-2.8676713
C14391,-27.249037,-48.66731
C14392,-72.55368,13.587237
C14393,-41.308445,22.798405
C14394,38.20384,-21.832941
C14395,42.969166,45.93277
C14396,-39.42195,29.762787
C14397,-50.346443,17.895542
C14398,56.596302,40.34695
C14399,-14.43235,45.21443
C14400,86.91392,-4.145388
C14401,9.43696,-28.67466
C14402,19.677269,-71.42632
C14403,63.555973,-25.075756
C14404,-49.26421,14.831871
C14405,54.645493,-28.586199
C14406,42.814114,-18.91727
C14407,2.3136485,-26.484947
C14408,30.334883,-6.283054
C14409,51.72295,-19.702202
C14410,26.152382,1.4309022
C14411,-5.3436255,-24.00156
C14412,38.655083,5.7105637
C14413,-59.512947,-12.37506
C14414,-2.631026,-3.8084624
C14415,26.393854,-66.708206
C14416,-2.4498644,14.667721
C14417,18.656973,-71.56303
C14418,32.52709,42.247795
C14419,3.1008534,-50.936832
C14421,-59.38208,9.288058
C14422,-15.804269,15.087185
C14423,13.040376,-51.6762
C14424,-80.66261,24.868673
C14426,13.288536,20.775928
C14427,-13.458106,44.928905
C14428,-10.973129,40.139202
C14429,-4.7763114,30.613213
C14430,29.104694,1.9282858
C14431,-67.22151,-14.159401
C14432,27.047928,-61.219543
C14433,-65.00462,9.301491
C14434,5.9192343,5.900118
C14435,-86.54333,11.5191345
C14436,-7.289948,-36.132328
C14437,-47.668087,7.6290145
C14439,-9.891025,14.982911
C14440,-32.10991,-15.701968
C14441,-52.181526,25.517057
C14442,4.839485,-61.362106
C14443,40.61187,2.1867144
C14444,56.481876,37.874645
C14445,-60.055492,36.972195
C14447,78.14118,-11.588414
C14448,-14.970757,36.012238
C14449,-2.192876,-25.133297
C14450,20.836424,-53.102028
C14451,-36.26001,15.9268675
C14452,-5.094496,-26.029497
C14453,-40.915627,40.41269
C14455,10.18852,-75.63937
C14456,47.61878,62.539608
C14457,-0.44817373,32.02461
C14458,-5.9100246,0.5430256
C14459,-55.67215,-8.374541
C14460,-20.42595,37.422073
C14461,56.762573,-22.216372
C14462,-3.9831667,-34.73475
C14463,11.919243,52.37807
C14464,0.0053182966,33.75006
C14465,44.97617,-16.714165
C14466,41.424915,8.708287
C14467,-10.079015,33.481228
C14468,24.609646,-1.2928996
C14469,-46.057274,17.069376
C14470,3.4568193,-69.6252
C14471,10.543685,-77.14916
C14472,11.811078,-63.951954
C14473,-76.76488,3.1816676
C14474,22.643312,40.24923
C14475,64.952415,5.6046066
C14476,59.384575,45.304
C14477,21.725395,37.83892
C14478,6.385224,-74.97227
C14479,-56.300343,-3.6306155
C14481,-58.568916,15.248238
C14482,0.87780356,-34.129047
C14483,-58.402157,8.956187
C14484,-59.747974,38.265656
C14485,-72.67268,-7.7278533
C14486,61.87245,-8.826464
C14487,14.058265,24.707043
C14488,44.62151,-14.410217
C14489,5.83218,-27.69933
C14490,-74.593475,-21.293364
C14492,49.831707,48.052742
C14493,8.262174,-61.31134
C14494,18.804775,-71.452156
C14495,-61.87088,24.779919
C14496,57.519897,46.29271
C14497,1.6706655,33.3703
C14498,37.05384,-18.49675
C14499,29.087019,13.067664
C14500,-60.205902,6.8500676
C14501,58.35321,-32.73978
C14502,54.230152,-12.7508
C14503,-42.20065,19.92579
C14504,53.638424,48.68079
C14505,7.9182935,-73.964714
C14506,14.979652,-60.19229
C14507,-46.613853,2.3990133
C14508,-6.3657084,-25.925005
C14509,51.252773,60.839806
C14510,47.443573,-31.57249
C14511,25.697723,-2.381875
C14512,20.21925,-72.06219
C14513,-16.096355,14.968835
C14514,-10.941624,40.206593
C14515,14.221028,-56.00549
C14516,35.29934,-22.610523
C14517,0.69162446,-62.89802
C14518,10.212971,60.75453
C14519,-22.535738,-53.057606
C14520,19.839256,-67.82446
C14521,-33.24462,-29.838953
C14522,1.2461962,16.876171
C14523,-77.06174,16.992123
C14525,-57.642056,37.718815
C14526,69.0974,-15.23929
C14527,-60.152847,37.679363
C14528,-15.69183,46.53102
C14529,-30.795685,-44.444546
C14530,41.422604,63.105427
C14531,-9.233613,16.759651
C14532,11.830546,-8.295967
C14533,-60.908176,3.8524675
C14534,-36.262367,-55.839798
C14535,-59.610767,39.303123
C14536,-38.10085,17.942305
C14537,-35.533897,41.194386
C14538,21.775774,-72.465706
C14539,3.2439299,65.61965
C14540,-28.328224,-40.92946
C14541,-29.267412,-30.232222
C14542,-77.89237,-16.016453
C14543,-9.70753,27.609829
C14544,25.989763,-1.6588962
C14545,46.68819,-29.442871
C14546,-41.563763,9.927908
C14547,32.421516,24.303545
C14548,-7.6033363,-31.828176
C14549,-79.22735,-19.256933
C14550,70.03322,-11.7797575
C14551,83.29596,-5.958259
C14553,-64.04817,27.99099
C14554,24.296215,62.922295
C14555,-40.701523,6.211121
C14556,24.2532,40.48231
C14557,-36.40957,-17.241781
C14558,45.928364,-19.980942
C14559,1.1636252,16.755938
C14560,-3.4440253,2.1627736
C14561,3.2620134,-81.26148
C14562,4.2590117,-34.97013
C14563,-52.453854,-7.4147425
C14564,47.505787,-29.480766
C14565,8.307143,-5.5871763
C14566,-23.378878,-17.29287
C14567,0.4723864,15.298972
C14568,7.348543,-68.217735
C14569,25.461811,-4.0110874
C14570,73.98238,0.07072558
C14571,16.61259,25.544416
C14572,29.289944,52.420692
C14573,-51.060482,3.1476853
C14574,-25.636505,-42.6375
C14575,56.710823,9.213698
C14576,-55.06963,9.102913
C14577,-67.62351,39.12885
C14578,-61.55565,-15.73998
C14579,-79.16451,21.219803
C14580,73.87802,0.6143689
C14581,80.85608,-4.939489
C14582,-19.986525,20.56921
C14583,-57.19236,16.64035
C14584,-9.536615,27.631884
C14585,-91.84995,22.460331
C14586,25.438988,13.063522
C14587,26.173195,50.692844
C14588,47.108273,-33.42271
C14589,1.3665801,9.09006
C14590,0.9298115,-1.7121255
C14591,47.7085,-10.056108
C14592,-22.660852,-12.367197
C14593,-11.53096,-14.173194
C14594,18.335114,-47.797615
C14595,15.764163,56.026447
C14596,6.418526,-28.967098
C14597,52.534515,45.547596
C14598,-36.644108,-47.785065
C14599,44.154556,37.7938
C14600,44.437965,-25.028357
C14601,-60.27325,-10.0505905
C14602,3.553303,0.5603927
C14603,-58.78716,-15.270721
C14604,69.83458,-13.103351
C14606,-0.958286,-35.236496
C14607,39.752216,-29.395681
C14608,12.491629,48.605892
C14609,-63.252453,31.732563
C14610,-76.6768,-7.717498
C14611,14.078435,-57.18337
C14612,-12.490134,-13.798713
C14613,44.397152,-25.129055
C14614,-78.56309,-16.648901
C14615,4.292823,-57.537296
C14616,16.669949,41.482605
C14617,-40.846,8.738339
C14618,-10.103292,-28.512909
C14619,-48.231228,1.3072506
C14620,56.862644,6.7129965
C14621,-52.08622,3.9451094
C14622,37.590702,45.556168
C14623,-69.81382,20.358778
C14624,-10.44621,9.467561
C14625,11.363146,27.789993
C14626,69.56946,-15.952247
C14627,0.47722465,8.476435
C14628,46.324917,71.99282
C14629,-26.163439,-31.653742
C14630,47.923794,-40.468678
C14631,-66.0888,-13.997685
C14632,-31.922726,-42.92019
C14633,24.677837,-73.68904
C14634,-85.84803,11.3293495
C14635,9.727355,-60.573185
C14636,-11.756676,23.82941
C14637,36.6109,44.085407
C14638,-67.002205,18.790312
C14639,-2.8701417,-65.06883
C14640,2.6820426,-80.58632
C14641,66.13267,-6.456752
C14642,59.64274,-33.298416
C14643,59.913036,-23.337444
C14644,34.990013,-23.883442
C14645,-35.15811,-35.556526
C14646,-1.0461907,38.710484
C14647,34.07937,39.67058
C14648,-5.0362315,59.691586
C14649,-50.528828,-12.564974
C14650,12.029319,50.23231
C14651,-61.725834,17.232855
C14652,19.128878,29.53697
C14653,-66.727295,41.18069
C14654,-12.917153,23.473618
C14655,28.443993,-24.863686
C14656,0.056613345,-36.452858
C14657,25.550016,-10.936341
C14658,-38.829464,19.556154
C14659,66.0887,-6.036039
C14660,43.77802,-36.27642
C14661,31.02477,32.81069
C14662,26.274303,22.734426
C14663,12.170769,55.83063
C14664,-21.369013,19.993343
C14665,30.397924,13.411374
C14666,3.6011598,0.41493046
C14667,81.887695,-8.41863
C14668,-12.083256,37.3491
C14669,0.94645727,32.930584
C14670,-18.976084,41.706253
C14672,45.591045,-19.385765
C14673,33.619415,25.036135
C14674,-3.9175851,-24.442728
C14675,-59.496513,34.38568
C14676,4.0842056,-74.85108
C14677,45.665245,62.278152
C14678,-2.1531825,-4.1424913
C14679,12.083074,-7.9957523
C14680,0.8884667,20.509026
C14681,10.435844,-63.068604
C14682,-37.94455,-40.817642
C14683,69.26819,-2.111693
C14684,-28.928999,-52.3041
C14685,5.3827157,-66.23473
C14686,-50.347904,-12.63849
C14687,47.469074,68.390976
C14688,-32.617756,-55.389618
C14689,-17.540424,37.094658
C14690,-90.90911,26.102222
C14691,-32.40566,-56.512966
C14692,-57.102646,15.42375
C14693,68.555984,-6.089568
C14694,-39.576614,-33.737705
C14695,-30.805332,-52.9816
C14696,-69.37957,3.189418
C14697,-65.63713,1.9250138
C14698,66.97004,-4.200669
C14699,63.827717,-18.303452
C14700,-37.55372,-43.264057
C14701,78.8263,-0.92414004
C14702,-6.0789876,4.8954887
C14703,-0.7070533,-1.648845
C14704,4.3813896,42.33284
C14705,-14.102481,-20.022911
C14706,-51.306583,-12.852467
C14707,-0.1908405,-40.20218
C14708,-33.6075,-54.510406
C14709,-44.742477,27.0266
C14710,11.337116,-67.81198
C14711,2.1789901,-76.537
C14712,71.464615,-11.108352
C14713,-48.107166,1.6541709
C14714,65.59834,7.0708985
C14715,-9.152687,37.40024
C14716,13.18154,-2.598011
C14717,-56.98195,32.21162
C14718,-15.522423,40.85676
C14719,49.544052,62.344357
C14720,-9.066242,15.572454
C14721,-76.22581,7.119748
C14722,17.885225,61.769352
C14723,-37.271835,-55.662388
C14724,2.8222473,-78.195526
C14725,7.2749887,-24.785473
C14727,22.402916,-61.276924
C14728,-69.401566,-13.66646
C14729,21.085648,29.262217
C14730,-34.63355,-32.53474
C14731,-37.27503,20.708313
C14732,54.016304,49.111687
C14733,-56.657722,35.788006
C14734,-21.543613,25.053679
C14735,-69.81613,-8.376946
C14736,56.8783,-29.618776
C14737,-14.146181,13.352877
C14738,-45.771435,2.2114441
C14739,10.609515,-3.944219
C14740,48.418724,-29.9603
C14741,5.8875976,3.1151
C14742,34.15811,43.534534
C14743,-68.2186,-13.931719
C14744,49.08666,-39.02774
C14745,-67.96839,-14.983372
C14746,7.8402305,71.93417
C14747,2.0830839,-23.503239
C14748,-34.655632,-36.29123
C14749,-52.083733,40.81281
C14750,-6.5446563,-28.703089
C14751,57.117783,8.579231
C14752,-77.84855,-15.999352
C14753,-8.248781,34.3867
C14754,-2.2223477,34.36815
C14756,75.823715,-5.4444942
C14757,15.12892,46.422825
C14758,-5.313643,-65.77315
C14759,58.332443,3.5921233
C14760,41.043457,3.6663988
C14761,-64.21441,34.01364
C14762,60.469597,-16.656609
C14763,-36.370316,39.732178
C14764,9.619021,-66.25095
C14765,80.56474,-17.871542
C14766,-76.45398,-20.281506
C14767,34.395756,27.434738
C14768,-71.42947,-1.8539685
C14769,58.491127,-22.843464
C14770,-11.859883,20.996765
C14771,80.34371,-17.970715
C14772,-66.199615,-11.730722
C14773,-53.4081,23.704283
C14774,60.58511,0.4933961
C14776,-37.00033,-30.552021
C14777,5.3537135,-20.835566
C14778,25.21802,56.292053
C14779,-35.66832,19.10689
C14780,-62.651623,4.881423
C14781,47.100582,38.160965
C14783,-54.53916,16.65756
C14784,4.019741,-2.46672
C14785,-53.91731,-20.922815
C14786,51.962555,45.610497
C14787,-57.945,-5.856849
C14788,49.524643,-24.46784
C14789,60.472424,19.66957
C14790,-6.997329,-27.919638
C14791,-51.10763,-12.105773
C14792,-1.7561556,11.099633
C14793,39.586277,-7.6877303
C14794,14.900226,62.431343
C14795,6.9545126,-20.0065
C14796,35.194355,2.28065
C14797,47.80033,39.675133
C14798,-5.954897,18.893726
C14799,24.392633,-61.860275
C14800,19.337427,-46.22939
C14802,28.252548,20.858938
C14803,-70.53259,12.448117
C14804,-9.4487915,-15.924968
C14805,60.59882,-8.438157
C14806,-5.732249,37.44654
C14807,32.18479,-0.23077528
C14808,61.70666,2.5300503
C14809,-8.383337,23.945906
C14810,-62.48466,36.968437
C14811,47.3679,58.294025
C14812,-54.60047,15.710407
C14813,-52.0306,3.7261484
C14814,-70.90476,0.27790132
C14815,28.61283,-6.674149
C14816,-63.67788,7.8488703
C14817,6.866269,72.13798
C14818,-59.46847,39.11995
C14819,-40.881317,22.806747
C14820,-5.949406,0.7769299
C14821,-3.1739628,31.132101
C14822,-54.894493,33.246307
C14823,17.26392,35.683224
C14824,8.580694,5.6702366
C14826,-22.58127,26.016771
C14827,22.218063,27.241638
C14828,-12.068763,-17.541405
C14829,-66.133484,23.044247
C14830,-82.3228,24.022465
C14831,67.21241,6.1066527
C14832,-53.130608,16.74465
C14833,7.970544,71.445274
C14834,21.899454,-72.37403
C14835,37.280373,-21.207579
C14836,-24.987478,-55.07699
C14837,85.30963,-2.9561653
C14838,-23.652903,-48.10228
C14839,-2.6453323,-26.244783
C14841,55.036453,-37.163906
C14842,-13.598966,12.118203
C14843,-72.52694,-8.932214
C14844,-33.211445,-54.775543
C14845,28.332527,-7.691498
C14846,-70.086044,-17.572275
C14847,15.663403,60.736343
C14848,-28.572186,-36.71203
C14849,-74.83111,-21.247063
C14850,-4.7990503,-32.997147
C14851,-6.7366533,-36.735966
C14852,-86.060715,30.326014
C14853,-78.282295,-15.20752
C14854,0.51376176,-38.85682
C14855,44.784336,-14.686055
C14856,45.47291,63.2011
C14857,19.614119,36.675266
C14858,40.90514,-34.187485
C14859,-38.903725,17.787462
C14860,30.583027,3.6638198
C14861,24.402977,60.538013
C14862,6.856114,1.3455096
C14863,-9.209815,3.9945438
C14864,-31.137596,-22.67611
C14865,39.446205,27.359034
C14866,-73.01917,-8.238451
C14867,-39.864292,5.869261
C14868,-60.077656,-13.021763
C14870,-59.698147,4.376915
C14871,41.844997,43.294693
C14872,44.47591,8.089971
C14873,-71.645065,-1.5840404
C14874,2.5299845,-75.076065
C14876,-81.15956,0.6485004
C14877,-8.635895,25.670467
C14878,-52.642365,-12.4076185
C14879,-37.151516,41.637314
C14880,7.6766014,-73.32004
C14881,-49.501137,-8.935144
C14882,49.788387,-9.611158
C14884,-68.68731,15.598093
C14885,1.7272632,-65.44171
C14886,-73.18502,-15.548142
C14887,11.497352,26.975653
C14888,47.905785,-43.949234
C14889,-46.398037,3.5044858
C14890,49.9371,-26.538118
C14892,44.41223,-21.609966
C14894,50.26732,-37.98747
C14895,-12.58159,34.66513
C14896,55.027515,6.636238
C14897,44.439857,-21.448391
C14898,-30.583271,-15.037604
C14899,-40.047466,27.533724
C14900,-1.3607082,32.078697
C14901,-58.40783,37.804253
C14902,2.1209743,31.87251
C14903,-43.171864,5.2103353
C14904,14.39168,20.68508
C14905,-61.243534,35.359936
C14906,-0.69740134,14.025377
C14907,76.76783,-1.9770893
C14908,52.64128,1.853939
C14909,2.7754412,-55.731552
C14910,-60.12219,24.890842
C14911,0.69093686,37.922775
C14912,-35.49042,-14.875331
C14913,21.316635,26.56993
C14914,-84.01888,26.16304
C14916,-65.18795,18.547056
C14917,-6.327012,29.777397
C14918,-21.56863,-54.722893
C14919,18.09382,30.629906
C14920,-9.69466,46.16026
C14921,47.111187,60.532475
C14922,-51.252415,18.989128
C14923,38.184715,7.3262386
C14924,3.7315538,-73.16593
C14925,-18.236,12.823599
C14926,6.60165,-4.08143
C14927,-0.5690207,-27.628792
C14928,-13.127251,46.91893
C14929,14.889959,-47.69267
C14930,-67.96343,-15.921402
C14931,9.823943,-76.86558
C14932,-29.349644,-27.583967
C14933,20.192749,49.750156
C14935,-9.520776,25.720894
C14936,60.566242,2.8579297
C14937,-75.54149,-1.8821726
C14938,13.054178,74.49462
C14939,-30.529428,-29.340185
C14940,-17.229883,43.88452
C14941,-53.293476,-7.0921235
C14942,10.374153,-3.3292813
C14943,12.926314,33.940315
C14944,31.454054,-4.172184
C14945,-37.728138,31.097883
C14946,-63.56093,-10.252391
C14947,34.403248,25.46087
C14948,-66.71609,13.517603
C14949,41.20562,-21.027737
C14950,-10.33804,6.789416
C14951,50.113358,-13.194703
C14952,-50.01204,22.355757
C14953,14.600772,25.773012
C14954,53.52415,-17.374487
C14955,31.119862,1.2358091
C14956,-2.029732,-38.926994
C14957,-16.499603,-15.426563
C14958,27.492949,20.372362
C14959,0.59839875,10.391256
C14960,41.85885,-26.24384
C14961,-35.610214,-47.8426
C14962,79.80231,-4.2444286
C14963,18.640516,-55.57059
C14964,85.69977,-4.260044
C14965,-9.904573,38.999344
C14966,33.474106,37.089455
C14967,-34.37984,-33.458107
C14968,42.97462,67.47229
C14969,-64.21306,10.402628
C14970,-69.44503,-20.969728
C14971,-84.671684,29.49672
C14972,-39.97917,26.954348
C14973,15.35686,57.127583
C14974,-0.84220225,10.302103
C14975,58.869072,-27.374441
C14976,24.78028,60.347004
C14977,46.593773,7.241351
C14978,60.033375,1.4763434
C14979,48.216694,-27.705692
C14980,-78.522934,2.3224642
C14981,-14.897947,37.36784
C14982,34.73017,1.2218709
C14983,19.913443,-62.774963
C14984,15.942787,30.54464
C14985,-50.530075,-9.038292
C14986,5.2039495,-49.916443
C14987,45.079388,45.633724
C14988,38.33693,5.4889226
C14989,11.342104,55.078552
C14990,0.5095972,-59.944065
C14991,23.940737,63.02009
C14992,-5.865992,0.6872264
C14993,14.209202,68.060135
C14994,61.342266,-18.045603
C14995,23.369228,37.857952
C14996,6.608587,-84.01829
C14997,-52.33813,-7.0369654
C14998,-4.5021615,23.838522
C15000,59.469566,-19.735596
C15001,16.625837,36.79504
C15002,6.104198,-1.3191004
C15003,65.42751,-14.11632
C15004,44.71233,11.995472
C15005,-39.349552,16.395958
C15006,21.878164,24.82434
C15008,-54.564545,-12.748364
C15009,13.894906,36.408707
C15010,9.266087,1.869213
C15011,-18.645334,-44.508774
C15012,-84.79707,11.968199
C15013,1.643085,58.883514
C15014,52.34114,-37.442215
C15015,-63.008698,4.4147487
C15016,22.87603,-60.131973
C15017,13.214264,-2.6695387
C15018,12.290705,56.211292
C15019,-7.962733,42.399014
C15020,44.010284,40.476006
C15021,-12.192717,45.20535
C15022,8.733997,55.79497
C15023,42.220715,45.99152
C15025,33.51462,-13.110291
C15026,18.799139,32.9417
C15027,45.018238,-32.332928
C15028,4.617833,42.043476
C15029,5.81685,-28.348154
C15030,16.61402,71.249084
C15031,-40.0046,-40.176598
C15032,19.228233,-52.445366
C15033,25.804308,58.68527
C15034,-72.44621,-8.646998
C15035,-21.753334,26.180101
C15036,74.52775,-9.334046
C15037,59.69308,-23.263174
C15038,-54.94925,19.174786
C15039,63.532513,-19.218037
C15040,59.39881,-33.47101
C15041,11.748583,-75.63693
C15042,68.57731,-6.9651494
C15043,-0.45790538,-59.433136
C15044,-49.87921,-8.851691
C15045,-54.44935,7.146324
C15046,-21.347431,-12.457225
C15047,52.258575,-37.538403
C15048,-31.270668,-32.65891
C15049,31.493048,21.51658
C15050,-46.923027,3.309518
C15051,1.402625,18.908495
C15052,-86.62666,25.04316
C15054,43.915455,-20.157242
C15055,-35.472305,30.979017
C15056,15.664593,-73.45899
C15057,45.481075,-26.45197
C15058,6.6965504,-60.980827
C15059,-24.580124,-14.206787
C15060,-55.122234,-3.6637208
C15061,32.744865,43.208656
C15062,67.54101,-3.008893
C15063,-45.911873,17.171808
C15064,24.568983,-60.969
C15065,-28.871939,-24.14486
C15067,12.694305,54.846138
C15068,-9.81827,36.159904
C15069,-12.385719,46.3082
C15070,-16.554882,40.229576
C15071,-9.687603,36.665897
C15073,-63.369385,-7.0435743
C15074,6.775278,-44.08077
C15075,-51.756023,4.451582
C15076,7.859837,63.2673
C15077,-18.552742,36.733402
C15078,38.498737,65.77046
C15079,-12.194289,-12.904002
C15081,-47.87148,-23.300055
C15082,-59.73995,4.87946
C15083,-12.697167,24.841467
C15084,-2.795097,-62.15034
C15085,43.264668,7.9254146
C15086,-3.4622166,13.941338
C15087,-72.81672,-0.58913416
C15088,-54.056995,36.70067
C15089,80.12487,-2.925276
C15090,32.984005,40.738007
C15091,-87.56964,15.3731575
C15092,-73.673874,11.56299
C15093,-4.494743,61.819843
C15094,-65.94427,18.317875
C15095,-17.380613,13.678004
C15096,-42.335266,32.699905
C15097,40.635822,48.17487
C15098,28.015585,-68.04758
C15099,11.9933195,-80.64905
C15100,-21.810213,-44.901382
C15101,-37.66611,-58.601517
C15102,-1.9189824,64.26198
C15103,58.797016,46.84473
C15104,79.70137,-4.9001656
C15105,-35.46611,-39.09672
C15106,14.464944,64.062355
C15107,-35.82163,30.755667
C15108,47.950214,7.4484878
C15109,51.339607,-2.0906215
C15110,-14.0300455,48.184757
C15111,-10.792361,-30.100866
C15112,-65.0233,39.985016
C15114,4.8867106,-57.353527
C15115,-25.445578,-39.012104
C15116,-78.318146,-14.278088
C15117,-11.665687,10.922914
C15118,45.187153,-32.212975
C15121,34.700638,41.77716
C15122,37.989784,-23.231365
C15123,-1.3075335,-37.943867
C15124,34.382397,25.400026
C15125,76.70654,-6.5157213
C15126,-40.601547,41.75623
C15127,-0.1377642,20.475695
C15128,-52.757725,40.452976
C15129,-14.2792,42.661453
C15130,-62.71508,8.088081
C15131,30.218351,23.16052
C15132,-36.97105,-47.99788
C15133,-20.30888,-50.887157
C15134,36.162853,44.256844
C15135,-49.888504,0.14958575
C15136,-76.07349,-20.441181
C15137,-21.606127,-45.1946
C15138,32.781036,-5.93694
C15139,31.788729,-26.062006
C15140,-1.5492347,4.6776023
C15142,54.408535,-35.531357
C15143,-12.691074,44.7316
C15144,-0.6518706,11.589868
C15145,-36.400383,-55.545834
C15146,-3.7311728,8.745627
C15147,1.508952,9.464842
C15149,43.464275,46.204193
C15150,54.882748,7.4678726
C15151,20.451696,-73.818565
C15152,-48.401733,-3.8997838
C15153,-14.152537,20.879732
C15154,59.78803,-17.453943
C15155,40.19251,-26.728188
C15156,-53.689384,39.52402
C15157,55.3675,-28.11064
C15158,-39.063213,16.81688
C15159,46.04189,-39.776344
C15160,-54.044796,-11.735479
C15161,64.19643,6.550388
C15162,45.75871,68.915054
C15163,18.47016,-68.713264
C15164,11.222482,-78.39853
C15165,-17.354841,43.9162
C15166,-55.832695,42.250633
C15167,-2.7931366,-32.46691
C15168,70.580414,-13.492947
C15169,-1.6503409,-2.4535482
C15170,-11.988173,42.97058
C15171,14.065031,36.76267
C15172,5.3090267,-50.23535
C15173,-11.041745,-31.243145
C15174,-37.353344,-44.529655
C15175,40.23992,66.8217
C15177,-57.70298,15.745002
C15178,-39.565014,6.159397
C15179,62.38747,17.853094
C15180,-8.750953,-41.38104
C15181,81.45949,-4.362917
C15182,-48.30958,20.493557
C15184,6.2672687,-32.76489
C15185,-0.6001632,9.394013
C15186,56.274925,-22.039791
C15187,-63.365013,-1.2626578
C15188,63.7104,-16.79588
C15189,-65.15142,26.310596
C15190,85.45877,-4.4711227
C15191,50.091934,43.290497
C15192,-0.7646559,-0.26501846
C15193,68.05443,-0.52519923
C15194,-34.630283,-38.777176
C15195,-19.540731,-16.366993
C15196,47.245647,-39.435616
C15197,45.43377,67.13092
C15198,43.648884,38.321716
C15199,-34.936348,-29.503843
C15200,48.707966,39.762978
C15201,-37.181664,-54.668655
C15202,12.185966,53.370323
C15203,-69.47992,-15.157651
C15204,-63.645496,21.79849
C15206,49.818542,-6.0975413
C15207,50.075882,49.639046
C15208,79.3587,3.1583815
C15209,-48.884487,24.363403
C15210,2.9002812,35.232605
C15211,-72.548096,-10.355357
C15212,-40.243965,16.983025
C15213,35.09377,36.430756
C15214,1.615437,9.374495
C15215,31.5432,2.2283878
C15216,-10.716373,35.354027
C15217,43.845917,38.29029
C15218,46.068726,-23.64888
C15219,56.46377,5.2825766
C15220,-35.739357,41.06708
C15221,77.64525,-4.644992
C15222,-51.280685,-22.574211
C15223,53.015247,-4.1245875
C15224,17.995064,56.44637
C15226,-67.157326,-6.0708323
C15227,1.8987855,8.637828
C15228,-56.03572,38.0835
C15229,57.93769,-40.42259
C15230,-1.6547041,2.1137304
C15232,6.951464,-54.219707
C15233,51.586563,-24.890436
C15234,7.415365,-25.109861
C15235,79.15836,1.9950043
C15236,-68.42787,14.351781
