C14849,-78.11624,-21.698715
C14850,-1.6805484,-29.606432
C14851,-4.6497664,-32.850586
C14852,-67.2489,40.19667
C14853,-81.08359,-16.89319
C14854,0.92804116,-36.676926
C14855,43.512775,-16.908978
C14856,44.92565,65.969055
C14857,19.901577,37.030743
C14858,52.5758,-28.445219
C14859,-40.550533,29.34605
C14860,29.424412,0.5482673
C14861,25.279772,53.489452
C14862,0.11418427,1.7363368
C14863,-8.7976885,0.9184707
C14864,-35.98205,-36.52978
C14865,40.88859,26.738277
C14866,-73.59281,-13.196588
C14867,-45.298927,-7.553348
C14868,-61.089893,-16.979984
C14870,-60.02262,1.3243177
C14871,45.28079,41.83604
C14872,44.16319,4.2036347
C14873,-71.20009,-5.808877
C14874,8.208646,-77.6621
C14876,-82.6313,-1.7634655
C14877,-14.546855,21.244871
C14878,-53.515747,-17.772219
C14879,-40.424347,38.5028
C14880,12.151177,-74.44572
C14881,-50.255,-14.266521
C14882,53.304115,-14.347254
C14884,-73.34353,8.843053
C14885,3.2451916,-66.217
C14886,-74.15253,-20.03993
C14887,12.347297,27.645287
C14888,49.654106,-42.50372
C14889,-45.753548,3.0824413
C14890,46.52403,-27.835407
C14892,42.78966,-23.846739
C14894,53.382015,-37.20557
C14895,-10.340187,27.103872
C14896,55.735287,4.7766933
C14897,43.2022,-23.652193
C14898,-34.632088,-32.90329
C14899,-50.24444,31.472174
C14900,4.6592326,13.003264
C14901,-43.077686,13.952419
C14902,6.6379356,9.612209
C14903,-43.946636,0.34979612
C14904,15.90909,22.413883
C14905,-38.988853,13.097447
C14906,-10.113184,8.86223
C14907,77.12938,-1.6213189
C14908,60.59599,-0.5255767
C14909,2.160677,-55.99665
C14910,-55.514496,10.972528
C14911,6.4530764,18.01758
C14912,-40.15977,-33.91691
C14913,21.812508,28.353735
C14914,-67.97244,35.16101
C14915,-4.088857,65.19479
C14916,-66.781784,13.689692
C14917,-1.2977153,14.004584
C14918,-18.08056,-61.578724
C14919,18.349314,31.691328
C14920,-2.907024,34.35615
C14921,47.76558,64.335014
C14922,-51.023354,22.100657
C14923,38.244,4.443048
C14924,9.529296,-78.33183
C14925,-23.21249,7.257807
C14926,5.383498,1.5889982
C14927,1.4202508,-24.65741
C14928,-6.041504,38.023575
C14929,12.990484,-48.49899
C14930,-68.84272,-20.736937
C14931,9.489631,-71.47854
C14932,-26.943298,-37.54876
C14933,22.178886,44.12937
C14934,-36.450745,59.507507
C14935,-15.320423,19.556356
C14936,60.483616,4.388249
C14937,-77.26499,-6.3960547
C14938,18.164343,69.46673
C14939,-28.599804,-38.437996
C14940,-10.819987,33.80781
C14941,-54.01367,-11.696197
C14942,10.886824,4.7626233
C14943,12.603467,34.724186
C14944,30.588121,-9.756216
C14945,-50.840176,34.471096
C14946,-69.605576,-8.518776
C14947,35.364246,25.61246
C14948,-70.55103,8.7863
C14949,38.723312,-23.872663
C14950,-14.132514,1.7243823
C14951,46.108692,-13.907071
C14952,-48.27275,23.283873
C14953,15.960021,26.8054
C14954,45.634792,-17.178923
C14955,30.417788,-0.55902374
C14956,1.8602307,-36.521965
C14957,-23.01544,-22.298388
C14958,28.806692,20.932678
C14959,-4.640099,10.552159
C14960,39.859325,-30.097202
C14961,-32.830406,-54.647675
C14962,80.19008,-3.5797675
C14963,18.685154,-55.235214
C14964,85.544914,-2.9983683
C14965,-5.509716,30.145473
C14966,38.531902,34.655014
C14967,-34.22743,-41.807976
C14968,41.29159,69.90037
C14969,-67.56336,4.534898
C14970,-64.719635,-12.633029
C14971,-65.16016,39.84855
C14972,-51.29807,5.8815346
C14973,16.518734,51.025555
C14974,-5.012989,8.246558
C14975,57.456024,-26.949356
C14976,25.60241,53.536762
C14977,46.34855,3.8006294
C14978,62.286915,6.610956
C14979,47.75188,-24.269653
C14980,-80.32168,-3.0599527
C14981,-11.793204,30.703476
C14982,35.527863,-1.0957471
C14983,21.28243,-54.65766
C14984,16.063545,32.094707
C14985,-51.55796,-14.584229
C14986,4.566821,-51.057556
C14987,46.73664,46.27039
C14988,37.950184,2.3122342
C14989,13.006457,54.05645
C14990,0.85579675,-61.347824
C14991,25.10063,57.87068
C14992,-6.8124585,-1.8536927
C14993,18.971647,62.61258
C14994,60.448414,-17.96918
C14995,23.548576,37.5811
C14996,0.55079085,-79.15107
C14997,-53.072243,-11.941518
C14998,-8.830796,21.265139
C15000,57.754303,-19.77439
C15001,16.44972,37.05134
C15002,2.5772455,-0.7230897
C15003,64.86127,-14.091113
C15004,44.40884,8.580394
C15005,-61.5524,-9.740774
C15006,23.251324,31.476583
C15007,-19.736406,64.87116
C15008,-55.417007,-16.919567
C15009,13.254231,36.70051
C15010,2.429391,2.0077636
C15011,-15.063126,-51.632244
C15012,-79.78394,26.343262
C15013,5.9671073,56.521217
C15014,56.26056,-37.164234
C15015,-62.516834,0.22417241
C15016,24.461567,-58.970932
C15017,9.988397,8.046579
C15018,14.194709,54.0137
C15019,-20.207136,27.35518
C15020,47.42085,40.420208
C15021,-6.133048,36.561707
C15022,12.403728,56.713108
C15023,44.618027,44.446716
C15025,30.646513,-15.358356
C15026,18.12364,34.59745
C15027,49.25985,-32.79818
C15028,20.248964,71.49975
C15029,7.7189612,-24.314625
C15030,20.091837,66.34162
C15031,-36.14022,-46.737755
C15032,19.496828,-52.04706
C15033,28.937319,54.33125
C15034,-73.03939,-13.558592
C15035,-23.93272,27.762363
C15036,74.74275,-9.581966
C15037,58.213787,-23.078068
C15038,-71.0623,14.0932665
C15039,62.122032,-19.378277
C15040,62.135857,-32.2374
C15041,10.507229,-71.845955
C15042,68.74257,-6.718838
C15043,0.2988472,-60.497536
C15044,-50.673317,-14.346187
C15045,-53.894894,5.317515
C15046,-29.07004,-22.792177
C15047,56.361042,-37.509037
C15048,-28.966055,-42.533157
C15049,32.631218,22.701803
C15050,-46.70173,3.15264
C15051,-4.4047236,14.5506735
C15052,-70.797295,36.781464
C15054,41.555916,-23.465279
C15055,-51.386402,36.83498
C15056,24.648806,-71.67931
C15057,44.168865,-29.475508
C15058,8.543281,-63.206078
C15059,-31.159359,-25.761642
C15060,-52.932278,-8.771531
C15061,35.336967,40.68883
C15062,67.13802,-3.3552883
C15063,-44.639656,20.90357
C15064,26.563463,-58.540974
C15065,-33.57679,-33.577076
C15067,13.707769,52.75197
C15068,-6.182902,27.426348
C15069,-5.6669326,37.227962
C15070,-13.466842,32.946747
C15071,-5.8959875,27.8271
C15073,-64.33767,-10.300928
C15074,6.466202,-43.66474
C15075,-53.58833,3.8147051
C15076,4.592491,75.54078
C15077,-15.285548,30.723852
C15078,37.313652,67.271065
C15079,-19.951504,-18.378523
C15080,-44.782352,42.201443
C15081,-56.48951,-31.61718
C15082,-60.397736,2.1179767
C15083,-11.74291,26.107237
C15084,-1.3392041,-64.11254
C15085,43.26245,3.084986
C15086,-10.269825,11.17685
C15087,-73.859955,-5.867064
C15088,-43.95889,10.201643
C15089,80.01048,-1.9707422
C15090,36.178577,39.161144
C15091,-78.5663,31.348646
C15092,-83.33398,-3.7749715
C15093,2.9388926,61.062794
C15094,-66.966324,11.374434
C15095,-22.437422,8.318134
C15096,-51.205093,29.470634
C15097,43.08637,47.237244
C15098,30.17579,-62.93515
C15099,15.5395155,-79.49622
C15100,-17.979895,-53.922035
C15101,-35.68127,-63.99588
C15102,3.6075666,62.009407
C15103,55.11579,45.59991
C15104,80.29236,-4.2142653
C15105,-36.896114,-62.04065
C15106,16.006588,58.959064
C15107,-51.871227,36.28287
C15108,48.791714,4.0695963
C15109,50.65464,-3.4262908
C15110,-5.727313,39.402985
C15111,-7.753154,-26.11871
C15112,-57.78509,23.79762
C15113,2.3111384,57.546356
C15114,4.949187,-58.45887
C15115,-23.482908,-47.233624
C15116,-80.277534,-16.56502
C15117,-16.960602,5.9453187
C15118,48.903175,-32.135902
C15121,36.60068,42.772587
C15122,34.472702,-26.250006
C15123,-0.032250594,-35.523365
C15124,35.463844,25.40523
C15125,77.26708,-6.3703547
C15126,-63.451756,40.27947
C15127,-5.155974,16.311945
C15128,-47.972195,11.351605
C15129,-10.005583,35.669857
C15130,-64.8377,3.546348
C15131,30.72044,24.359459
C15132,-34.136494,-54.449932
C15133,-16.212896,-58.672024
C15134,37.49243,45.52334
C15135,-51.950092,-0.27116573
C15136,-79.14196,-20.810265
C15137,-17.819824,-54.070267
C15138,34.342068,-8.059533
C15139,21.996101,-16.056942
C15140,-6.9493713,0.3561378
C15141,21.347702,10.024516
C15142,57.9346,-35.056385
C15143,-6.9300056,36.623173
C15144,-6.469787,10.976206
C15145,-30.197886,-61.812954
C15146,-9.399902,6.499872
C15147,-3.9510067,10.786282
C15148,-20.484673,65.19865
C15149,44.122597,43.565918
C15150,56.26796,3.6650677
C15151,22.057732,-71.07727
C15152,-56.926186,-10.603199
C15153,-20.563154,15.963159
C15154,58.560234,-18.077454
C15155,42.633404,-30.60575
C15156,-47.25967,11.408922
C15157,55.235813,-29.610485
C15158,-60.54097,-9.504814
C15159,56.407845,-40.647175
C15160,-54.60475,-16.405737
C15161,61.799168,0.02229826
C15162,44.812057,72.09568
C15163,27.787703,-69.96873
C15164,9.782229,-69.38274
C15165,-10.78676,33.525124
C15166,-60.989613,16.575499
C15167,-0.105308555,-29.332638
C15168,70.66826,-14.29267
C15169,-3.9397833,-6.2116923
C15170,-8.448016,35.14098
C15171,13.571935,37.05716
C15172,4.530305,-50.28727
C15173,-7.9851694,-27.39767
C15174,-31.750217,-49.72206
C15175,38.460747,68.58801
C15177,-75.13405,12.303027
C15178,-45.532322,-7.153111
C15179,58.492283,16.329866
C15180,-7.2832646,-35.24795
C15181,81.548134,-3.4706755
C15182,-50.915176,24.298458
C15183,-16.38396,55.777874
C15184,8.487188,-28.849201
C15185,-5.248769,8.229119
C15186,54.91799,-22.352417
C15187,-71.17118,-0.8931324
C15188,63.108295,-17.090746
C15189,-59.437996,15.109897
C15190,85.37153,-3.256544
C15191,50.188866,45.171913
C15192,-2.65913,-4.7441716
C15193,68.59665,-1.6732701
C15194,-37.58359,-61.16803
C15195,-25.48433,-24.18842
C15196,55.226337,-40.382393
C15197,44.488,71.59339
C15198,48.234352,39.358852
C15199,-33.676792,-39.289093
C15200,54.550686,31.588713
C15201,-29.783354,-60.253918
C15202,11.06442,51.903427
C15203,-71.09212,-20.028845
C15204,-63.78581,11.398305
C15206,49.08975,-8.658204
C15207,53.351276,55.743526
C15208,78.24106,4.121661
C15209,-46.704773,22.63562
C15210,8.324074,16.068375
C15211,-73.57876,-15.614321
C15212,-61.79697,-8.350802
C15213,39.75406,33.882595
C15214,-3.67493,10.510763
C15215,31.733139,0.12629089
C15216,-7.1842613,26.92483
C15217,48.08552,39.362686
C15218,41.043377,-27.532946
C15219,58.024956,3.0899713
C15220,-39.868626,36.17471
C15221,78.137024,-4.2410083
C15222,-59.361645,-30.071741
C15223,52.509243,-6.0545874
C15224,40.4839,50.410973
C15225,-11.489367,37.893948
C15226,-67.92058,-10.063774
C15227,-3.1616204,10.219498
C15228,-45.696495,12.962438
C15229,62.353836,-38.90029
C15230,-4.5709743,-3.1269212
C15232,8.888348,-55.155605
C15233,47.92034,-26.280073
C15234,8.305516,-20.618313
C15235,78.415016,2.9874606
C15236,-71.37908,7.9954004
C15237,54.91117,31.737291
C15239,25.59946,-66.412994
C15240,41.049683,28.40939
C15241,-51.023266,34.708443
C15242,-57.472893,-30.226734
C15243,41.703476,-6.1488986
C15244,-5.1474276,37.51281
C15245,-8.429273,38.461403
C15246,-35.752094,-56.708324
C15247,-64.23218,13.580009
C15248,6.9035234,56.540726
C15249,14.925884,26.393711
C15250,-8.539249,-2.696771
C15251,0.7142084,-53.57651
C15252,-44.08364,41.70808
C15253,31.96149,-8.036305
C15254,28.636145,-3.5335057
C15255,61.32273,46.402824
C15256,14.734485,-66.21209
C15257,17.998749,30.960894
C15258,-16.300598,56.854538
C15259,7.2294693,63.614494
C15260,-3.8418586,5.327008
C15261,-0.04201958,-71.76268
C15262,0.5902313,61.21792
C15263,0.16967693,-36.010174
C15264,28.832834,2.9663768
C15265,46.845856,-28.175116
C15266,-47.721848,2.6702015
C15267,15.919612,31.833271
C15268,-70.02614,-7.504294
C15269,-49.31118,8.242627
C15270,-14.672581,28.508024
C15271,-56.16142,10.253782
C15272,41.095036,47.043846
C15273,74.06925,-9.993692
C15274,56.8532,-31.577494
C15275,30.024435,-7.4631057
C15276,10.325997,48.639534
C15277,-2.398661,-64.88552
C15278,57.88538,46.726246
C15279,-82.88118,-13.658038
C15280,42.503735,-26.470005
C15281,81.356224,-4.7271852
C15282,27.475199,-61.476036
C15283,-1.6656064,63.550377
C15284,-31.621904,-62.618763
C15285,-1.7536026,-63.225613
C15286,-60.509693,-7.4662547
C15287,7.6400743,-22.210268
C15288,60.1713,-15.619184
C15289,-35.024654,-47.169926
C15290,-41.819332,12.274559
C15291,-34.85021,-42.24017
C15292,21.622173,43.308994
C15293,44.242664,39.55366
C15294,56.39576,15.51954
C15295,-20.464718,16.091026
C15296,-24.602638,-42.12152
C15297,-51.750587,31.981009
C15298,83.73857,-3.7278082
C15299,-79.979294,27.959446
C15300,-56.82448,-28.838984
C15301,82.76425,-6.13539
C15302,39.387352,69.384315
C15303,-70.095955,34.816338
C15304,64.686935,-1.2569634
C15305,5.278722,73.36092
C15306,-53.96681,5.652951
C15307,-46.385277,30.56118
C15308,-67.99022,-9.986146
C15309,57.17925,6.8826337
C15310,15.133483,-47.006077
C15311,-75.77081,37.517918
C15312,41.36062,2.4142308
C15313,50.374287,-36.67243
C15314,-11.392487,12.077216
C15315,-26.435911,23.850197
C15316,-79.131325,29.390425
C15317,-63.721214,12.460506
C15318,16.146692,51.179363
C15319,55.33372,16.352427
C15320,69.80778,2.069433
C15321,13.938659,-61.61585
C15322,0.033518177,-34.623302
C15323,-79.11207,-14.997069
C15324,-18.196732,67.5421
C15325,-31.18479,61.17307
C15326,-32.98722,-51.450657
C15327,-20.654068,-17.765299
C15328,18.40101,47.078968
C15329,-50.40248,4.95538
C15330,43.440075,2.4055536
C15331,-10.362518,-1.0272511
C15332,19.720488,55.888306
C15333,-28.474646,-44.339214
C15334,81.43142,-15.623009
C15335,45.05776,43.899445
C15336,-66.80638,4.6779313
C15337,-33.84366,59.46856
C15338,0.89301187,-50.447205
C15339,47.878376,-26.052149
C15341,8.792291,-42.25913
C15342,8.394047,-21.942583
C15343,20.117702,-66.1923
C15344,3.753859,-50.710438
C15345,9.989836,4.0875673
C15346,59.860897,48.364906
C15347,-32.90473,-52.67986
C15348,59.199745,17.396982
C15349,-36.446087,57.179394
C15350,-57.611053,-16.790033
C15351,35.26706,-7.4801607
C15352,26.108942,62.7177
C15353,52.34739,31.086338
C15354,14.577423,-75.61425
C15355,-45.294334,21.986347
C15356,-24.14766,57.902287
C15357,-70.23358,11.478662
C15358,84.15836,-7.4015465
C15359,-5.4718432,9.074041
C15360,-35.774975,-61.865627
C15361,-8.948232,1.7690575
C15362,-22.400932,-50.45444
C15364,11.159773,-72.620895
C15365,81.112526,-6.05779
C15366,-20.445528,63.491447
C15367,-27.147587,-24.928846
C15368,57.590458,-30.409676
C15369,32.17326,20.03312
C15370,23.275415,29.4331
C15371,-5.2878194,28.506071
C15372,-6.9126,-28.478357
C15373,-15.405439,-59.01145
C15374,-14.094174,6.479174
C15375,-23.9622,56.508404
C15376,24.88002,-18.321638
C15377,12.692555,46.65506
C15378,6.854222,72.06257
C15379,-74.38571,13.005685
C15380,25.89396,-60.277065
C15381,-7.8212214,16.218447
C15382,-7.5172324,15.755803
C15383,53.07125,47.842663
C15384,-52.952477,2.4991136
C15385,16.767717,-64.10373
C15386,40.38446,27.60948
C15387,64.23349,-11.040894
C15388,-32.538715,-40.924778
C15389,19.592085,43.376728
C15390,-81.39311,-14.273747
C15391,36.01531,70.389694
C15392,-42.2872,6.101125
C15393,-20.32286,-17.755047
C15394,-31.47633,-47.93441
C15395,15.00193,27.543146
C15396,66.12064,2.7967694
C15397,46.19771,62.336845
C15398,59.738792,51.962246
C15399,-49.855843,19.005112
C15400,-17.577599,-14.038829
C15401,7.2409434,-48.907158
C15402,13.06196,-79.72091
C15403,69.7255,-11.961967
C15404,-53.9687,6.9361773
C15405,42.573547,49.080807
C15406,13.647288,42.56707
C15407,15.753817,20.774782
C15408,-30.164303,-25.249844
C15409,34.780243,30.490822
C15410,22.774223,23.635193
C15411,83.105644,-13.884386
C15412,-44.955692,32.01701
C15413,-75.829605,7.3912377
C15414,75.109215,-8.518226
C15415,31.850033,17.890116
C15417,-49.394577,22.4883
C15418,-62.981426,-0.83218217
C15419,-66.52755,1.5342852
C15420,-14.955064,-21.49038
C15421,52.328125,-28.605711
C15422,-72.353325,-5.2024107
C15423,65.57504,2.270473
C15424,58.920414,-33.5821
C15425,-21.13845,-45.964607
C15426,53.646404,16.17172
C15427,11.686547,13.900689
C15428,68.45383,-17.611473
C15429,3.248431,-67.48427
C15430,-31.16627,-64.19066
C15431,21.370045,23.59516
C15432,-42.22076,2.9058874
C15433,-65.8088,8.511474
C15435,37.65979,19.087011
C15436,-30.030394,-65.70304
C15437,33.224533,50.109177
C15438,-1.3306086,-26.382318
C15439,42.313126,-15.974004
C15440,42.48274,70.19095
C15441,-9.283533,37.387
C15442,-37.359753,11.925665
C15443,73.47046,-10.896839
C15444,-76.7634,-19.195524
C15445,-59.000355,-20.573242
C15446,-51.50419,20.345493
C15448,12.462831,-24.577719
C15449,34.22829,18.032894
C15450,-68.29757,34.342834
C15451,25.161655,-10.133136
C15452,20.64927,60.95539
C15453,63.18754,1.7707586
C15454,43.630196,41.044697
C15455,15.6392355,66.81701
C15456,58.272587,16.388319
C15457,-8.593199,20.852032
C15459,5.595874,-24.590233
C15460,61.7481,44.092335
C15461,70.82696,1.5702174
C15462,-0.19689348,-58.83603
C15463,-83.98771,-17.291279
C15464,-35.673843,-37.057285
C15465,-37.189983,-32.16981
C15466,-12.881012,1.6731368
C15467,37.70626,-6.9233603
C15469,13.9482355,31.129698
C15470,35.570435,-3.95586
C15471,-85.15493,-19.200766
C15472,10.790093,-48.08904
C15473,-1.6805242,63.515965
C15474,52.549095,48.98536
C15475,-60.92272,2.00043
C15476,-56.159878,11.790948
C15477,30.75573,-14.977623
C15478,16.219555,31.482416
C15479,66.023445,4.987237
C15480,-72.55251,29.743225
C15481,43.339733,49.60417
C15482,-77.2784,-6.643134
C15483,-4.118685,-1.3493239
C15484,-8.665788,15.929438
C15485,-30.079477,-41.05619
C15486,-4.238144,-6.0191827
C15487,-18.591887,16.837683
C15488,-9.161575,-0.47721717
C15489,18.764015,53.225525
C15490,19.055159,-73.81954
C15491,4.3438816,61.38061
C15492,18.253302,-66.80136
C15493,-64.281334,-20.45474
C15494,24.578203,-56.62034
C15495,38.177612,-19.56184
C15496,53.41338,16.620417
C15497,-81.17109,-20.029747
C15498,50.426716,15.808118
C15499,59.72708,17.61337
C15500,44.993423,-31.777657
C15501,-45.442223,-15.895667
C15502,39.032455,42.420357
C15503,16.763605,-57.591595
C15504,-49.625523,-17.685368
C15505,-45.509014,38.107716
C15506,19.21808,-3.8655417
C15507,19.205074,-58.30939
C15508,-35.26957,-63.60466
C15509,27.640448,-11.227735
C15510,-26.80336,-65.1575
C15511,31.255083,-18.147804
C15512,-65.99994,-15.270351
C15513,13.71207,-54.674416
C15514,8.320369,-49.00683
C15515,-79.03495,11.206362
C15516,48.799698,-5.39773
C15517,57.13775,5.0992517
C15519,-80.65484,0.4555296
C15520,1.5311805,-30.752783
C15521,-2.7631865,-21.976547
C15522,-56.290398,13.162646
C15523,-83.33767,-15.122766
C15524,-77.8784,11.338236
C15525,-7.1546497,2.840043
C15526,-11.181115,15.532418
C15527,-77.95606,-13.654132
C15528,20.027407,71.62933
C15529,6.429332,60.88077
C15530,61.59738,-10.488458
C15531,13.151091,66.836784
C15532,6.495316,-44.36057
C15533,-54.28972,-5.726219
C15534,-54.232475,-6.4423733
C15535,-56.122627,3.7792528
C15536,-22.309105,-49.89743
C15537,-47.42084,23.465395
C15538,-22.943161,-57.756924
C15539,-16.401257,12.541377
C15540,-64.50386,-12.215325
C15541,24.905243,-55.571236
C15542,-80.72302,-3.9363542
C15543,-39.839832,36.530197
C15544,-48.763145,1.6624616
C15545,57.939377,15.504961
C15546,47.222862,-10.465346
C15547,-61.41254,5.394555
C15548,12.057851,-77.83875
C15549,2.08805,56.731422
C15550,42.147144,-26.812616
C15551,-50.828323,38.86117
C15552,-8.777244,10.1597395
C15553,51.588497,-38.107033
C15554,48.144844,-29.625032
C15555,-52.05225,19.095556
C15556,-39.14182,33.314754
C15557,48.88185,-34.474094
C15558,-10.971477,4.309437
C15559,-35.09526,-34.27572
C15560,37.98092,-13.709536
C15561,-81.159836,-15.396235
C15562,14.493279,-79.25417
C15563,-61.554146,-9.601531
C15564,-63.76591,11.7362385
C15565,-30.958895,59.237316
C15566,-67.04192,36.031948
C15567,-47.705635,23.585007
C15568,-51.292953,31.231834
C15569,59.38282,49.60992
C15570,-32.701653,59.48234
C15571,-15.15047,-54.10741
C15572,60.543903,-14.416959
C15573,52.550728,37.977253
C15574,50.760696,-43.65118
C15575,-56.993874,-19.891369
C15576,-76.4817,-14.229802
C15577,31.732122,30.941101
C15578,60.667698,45.081406
C15579,4.2003503,-22.641478
C15580,19.4791,-62.72244
C15581,15.135403,54.734978
C15582,-20.574207,-48.103264
C15583,19.440037,63.44496
C15584,18.010824,48.386883
C15585,31.534334,25.326141
C15586,-73.35306,12.077148
C15587,-68.46821,1.7725145
C15588,-34.601303,58.20858
C15589,9.601815,-52.7021
C15590,-12.677136,18.422327
C15591,32.920376,50.378613
C15592,-53.437733,-9.898152
C15593,-78.64331,-21.348997
C15594,5.086185,15.059132
C15595,13.000067,55.467712
C15596,8.442464,60.18239
C15597,59.20009,-21.483511
C15598,5.6235657,-61.738094
C15599,0.59255874,-74.79099
C15600,10.365891,1.3500775
C15601,-30.152925,-55.054577
C15602,-48.609947,17.413284
C15603,19.915228,-71.22941
C15604,-42.53328,5.918827
C15605,-35.283844,-49.790016
C15606,20.126127,-65.65199
C15607,-2.5227702,9.922793
C15608,33.563534,38.228855
C15609,27.986181,-56.078423
C15610,-12.963799,4.608661
C15611,-36.348507,-39.53275
C15612,20.456636,62.07436
C15613,16.745537,-68.23695
C15614,-37.368973,-61.780098
C15615,7.451511,-25.38131
C15616,-30.7042,58.70169
C15617,45.031666,5.455846
C15618,24.417955,28.465565
C15619,-72.15005,36.350796
C15620,-1.971427,27.03453
C15621,-2.566446,-62.985134
C15622,-56.805187,16.833704
C15623,-29.575699,-35.795727
C15624,35.390263,-6.5256166
C15625,27.04502,-71.08615
C15626,43.402336,7.7753835
C15627,42.86197,-21.057743
C15628,84.1709,-5.497395
C15629,14.266336,-60.18985
C15630,-47.785038,-6.018442
C15631,42.34796,-19.14571
C15632,29.21678,24.687975
C15633,-74.5916,12.950855
C15634,-68.08048,0.64490074
C15636,-0.63120735,6.2422247
C15637,-59.535908,-30.273964
C15638,-42.04827,10.313755
C15639,-13.310996,-17.354193
C15640,-8.143743,-27.424055
C15641,13.174921,62.54645
C15642,-5.5380263,-36.23001
C15643,-33.404484,-53.165146
C15644,21.855066,-53.200497
C15645,1.166047,-0.48450693
C15646,57.286186,-26.242966
C15647,-31.99403,-54.49684
C15648,-2.446246,27.74178
C15649,85.885086,-3.1499457
C15650,4.850274,73.92847
C15651,-32.55221,-65.62708
C15652,5.021968,-50.24902
C15653,-80.32904,-14.128529
C15654,67.86002,2.845346
C15655,9.135657,4.044155
C15656,-60.82673,22.009106
C15657,-7.912184,36.27366
C15658,-32.55298,-56.87443
C15659,-17.93459,11.280842
C15660,23.822943,22.187016
C15661,-38.716,30.635519
C15662,-60.792534,24.505484
C15663,74.17431,-4.8815217
C15664,-37.134132,-47.402676
C15666,-40.758205,31.765165
C15667,55.78603,-16.927185
C15668,5.545881,-57.528015
C15669,23.82064,-70.193184
C15670,21.886047,-70.00068
C15671,76.71831,-2.737682
C15672,20.247017,54.829857
C15673,-57.805893,26.556046
C15674,-56.72158,-2.0374866
C15675,-77.07298,28.353615
C15676,18.967691,-3.8910282
C15677,-79.406136,-5.801681
C15678,-23.51486,-20.31164
C15680,55.479774,-7.9730287
C15681,23.907387,-66.996155
C15682,-46.277187,33.545444
C15683,31.193687,32.45253
C15684,-53.128506,-12.579395
C15685,-9.798181,10.409253
C15686,-20.113155,63.128433
C15687,42.608414,-24.82826
C15688,-45.472187,4.1353745
C15689,10.496278,4.3478956
C15690,-1.8247229,14.043518
C15691,37.8834,64.71886
C15692,-3.93605,11.087492
C15693,-2.3274984,64.3988
C15694,-75.524635,39.407055
C15695,50.21505,-17.923754
C15696,2.6702948,1.9929614
C15697,18.49402,63.081474
C15698,5.604547,-26.50993
C15699,-82.56924,-4.109913
C15700,52.66844,-42.912495
C15701,3.6938772,-78.27824
C15702,-47.934216,11.283827
C15703,53.015663,-29.60582
C15704,-21.615961,-59.315804
C15705,56.620117,-23.09548
C15706,9.21184,-44.93662
C15707,46.62611,58.831974
C15708,-32.81203,-39.305214
C15709,-60.622704,-16.925222
C15710,26.786242,56.302856
C15711,45.977837,-3.6642337
C15712,42.168167,69.00399
C15713,-67.28167,2.5733204
C15714,48.489513,47.159786
C15715,33.409847,-10.594345
C15716,28.176123,-11.905449
C15717,-59.087246,12.235965
C15718,-51.584164,-6.5040355
C15719,14.06329,-68.23257
C15720,9.885745,-54.159904
C15721,-12.488747,2.599298
C15722,-78.05207,25.219498
C15723,62.99327,-26.040934
C15724,-80.50948,-3.4561899
C15725,-79.4649,0.34037533
C15726,55.236343,44.23704
C15727,42.614017,68.93501
C15728,5.036865,-62.40738
C15729,64.88925,-12.292779
C15730,-14.798071,17.478209
C15731,59.303604,-37.69381
C15732,14.201944,30.30042
C15733,35.041904,32.5097
C15734,30.31944,55.621384
C15735,29.338205,23.101484
C15736,-21.849258,-62.249344
C15737,-1.7351906,-62.860043
C15738,64.233894,3.092539
C15739,66.03053,-1.2211038
C15740,18.049032,-54.4902
C15741,-83.48641,-17.308388
C15742,53.019188,-31.019768
C15743,-78.47021,-6.421374
C15744,-18.438444,1.3805815
C15745,-4.6447916,-2.560093
C15746,-64.52434,15.126183
C15747,-52.70449,2.529895
C15748,-52.629692,-0.23842885
C15749,8.8104315,-19.59592
C15750,-43.240463,31.146746
C15751,-23.234892,8.282181
C15752,-36.37994,-46.271313
C15753,78.944046,-4.1614237
C15754,-35.07216,-53.604218
C15755,54.811657,-38.740734
C15756,-61.623898,-0.13626729
C15757,-39.5331,11.165405
C15758,-40.285034,29.459396
C15759,47.681458,61.63947
C15760,-44.024826,39.74591
C15761,-50.686512,29.06657
C15762,-0.3993979,-2.177974
C15763,-73.815315,-9.279599
C15764,58.94555,-17.361475
C15765,-49.689224,34.762794
C15766,-68.46662,-20.647663
C15767,-15.30927,11.258612
C15768,20.629124,27.991167
C15769,-4.580558,28.989746
C15770,83.5738,-4.511249
C15771,-2.605102,66.59948
C15773,-5.2289186,36.6966
C15774,-59.158543,12.294959
C15775,-9.2716465,15.979686
C15776,37.14844,-5.5819674
C15777,31.492447,30.087261
C15778,16.33723,66.45101
C15779,-30.026068,-63.879475
C15780,-23.650549,4.8168006
C15781,56.39698,44.416397
C15782,-6.662226,27.266636
C15783,-13.561095,-18.491018
C15784,62.337692,4.923659
C15785,-31.116764,59.791534
C15786,30.901701,32.62001
C15787,17.950119,31.0873
C15789,14.335003,24.815605
C15790,-72.19005,-0.8072226
C15791,-14.700176,29.531612
C15792,0.6342555,-30.335463
C15793,-15.517619,-19.703281
C15794,-70.21748,-8.765552
C15795,9.458365,6.5244293
C15796,8.625955,-58.128056
C15797,-48.851074,29.092215
C15798,-30.441187,-36.256603
