C14307,1.9712694,-82.57016
C14308,-67.96052,-38.565437
C14309,55.97316,-10.184005
C14310,-8.450368,6.226448
C14311,-43.75639,69.56858
C14312,-47.26684,62.61127
C14313,17.658089,70.972755
C14314,-5.482021,0.46968126
C14315,-28.931158,19.878788
C14316,-31.523964,54.592182
C14317,-25.763111,52.41431
C14318,-7.315576,-65.47572
C14319,34.02604,-64.31279
C14320,-41.818436,-21.704699
C14322,22.804192,60.494297
C14323,-41.48434,50.398434
C14324,78.25417,18.531427
C14325,10.607326,-9.342452
C14326,24.880377,-64.00336
C14327,-6.983948,-0.01835167
C14328,-19.656591,30.761366
C14329,51.03176,-2.9117353
C14330,10.728738,20.014477
C14331,21.73942,42.742416
C14332,-49.86581,58.173725
C14333,-59.476284,8.067343
C14334,80.08123,3.399374
C14335,1.4804727,53.48158
C14336,-27.207546,59.0243
C14337,-55.927876,-20.189596
C14338,13.510997,22.116896
C14339,12.84617,56.970234
C14340,-11.380973,-69.482735
C14341,-58.64656,9.7387495
C14342,16.617836,-55.471092
C14343,-6.300318,-1.194375
C14344,1.6629741,-10.47393
C14345,-6.7757273,-0.4588912
C14346,-40.236748,57.020348
C14347,75.00664,-16.991026
C14348,-40.655575,59.231266
C14349,0.36707017,-15.772136
C14350,28.517588,62.446632
C14351,-0.33493608,12.430703
C14352,15.171066,-44.350998
C14353,26.858944,47.786045
C14354,-40.989487,-22.113253
C14355,-28.520739,-29.753593
C14356,-39.535404,47.885124
C14357,0.07613699,57.48788
C14358,70.396965,6.340241
C14359,-59.40228,2.3270314
C14360,-47.00561,47.534134
C14361,-6.5552382,1.4283792
C14362,16.421469,-34.855373
C14363,49.058693,11.897545
C14364,14.347438,-2.3562765
C14365,62.977005,-14.027842
C14366,16.407991,47.66757
C14367,-66.23575,12.090948
C14368,35.790524,5.7294507
C14369,-31.62461,66.23756
C14370,-60.233753,15.910656
C14371,-34.46519,-31.0761
C14372,9.627423,-9.798159
C14373,-5.6988087,-13.041778
C14374,-33.798214,69.11082
C14375,51.912865,13.736074
C14376,57.566036,-21.004139
C14377,30.04134,-61.38593
C14378,-22.548218,56.387386
C14379,-6.1360555,-72.858574
C14380,13.83223,-43.808453
C14381,-77.24037,3.6321707
C14382,24.787182,65.711945
C14383,8.148086,-35.470787
C14384,26.81769,47.578014
C14385,56.15684,-22.294554
C14386,-63.989216,-33.20343
C14387,56.99469,2.2634795
C14388,-4.6317105,8.259031
C14389,14.680266,-7.8239284
C14390,9.2829075,19.925919
C14391,-27.20588,73.71192
C14392,-58.66308,-23.48444
C14393,-69.69645,-26.268063
C14394,55.78977,28.03617
C14395,-3.4196293,-69.14767
C14396,-54.894028,-28.34954
C14397,-71.79918,-19.147572
C14398,33.783,-65.04221
C14399,-5.934625,-17.10557
C14400,72.34939,29.055809
C14401,-13.874972,30.19104
C14402,25.767996,59.69247
C14403,74.67775,5.899983
C14404,-70.14603,-13.985583
C14405,47.370106,22.444092
C14406,51.889816,14.628591
C14407,-21.411425,12.788307
C14408,45.639606,1.3763674
C14409,83.57477,5.0798893
C14410,34.96813,3.9735513
C14411,-27.177313,21.024542
C14412,54.05041,-25.670187
C14413,-52.274006,6.652395
C14414,12.619813,20.985535
C14415,25.302788,45.231922
C14416,-1.6282984,18.487144
C14417,28.781628,64.0386
C14418,9.791093,-54.770317
C14419,-0.8750835,66.66543
C14421,-47.135345,-19.089937
C14422,-11.726852,2.0632257
C14423,10.166079,46.323326
C14424,-67.61098,-24.83612
C14426,18.657436,-28.075548
C14427,-3.0965433,-16.051556
C14428,6.2128596,-13.323386
C14429,15.264594,-1.9540673
C14430,47.1406,-13.208862
C14431,-58.960655,12.569846
C14432,26.5617,56.21278
C14433,-56.816364,-11.071202
C14434,11.534329,-7.5495524
C14435,-71.83312,-0.013746916
C14436,-17.343042,33.02126
C14437,-49.65774,-6.3791146
C14439,-11.6095495,5.36904
C14440,-35.446846,54.338966
C14441,-39.284077,-31.463413
C14442,1.9180702,59.16372
C14443,48.510662,-4.710273
C14444,32.776077,-63.683826
C14445,-22.598959,-28.214205
C14447,64.33046,4.7305436
C14448,6.46912,-7.176656
C14449,-21.857395,18.66778
C14450,8.523224,47.999012
C14451,-75.76322,-12.0389185
C14452,-25.814531,22.467329
C14453,-68.33546,-41.000923
C14455,20.878464,62.79386
C14456,20.140635,-55.769245
C14457,9.3509245,-9.672498
C14458,1.7339982,12.951043
C14459,-48.908092,1.6145219
C14460,-6.2514257,-14.283451
C14461,61.840763,6.8243394
C14462,-21.237865,31.318703
C14463,7.1978464,-61.15772
C14464,14.992305,-2.526422
C14465,56.164,16.589336
C14466,55.061584,-1.1326542
C14467,2.9371476,-16.97634
C14468,34.477272,5.4066525
C14469,-66.9603,-29.775991
C14470,18.559685,72.20995
C14471,15.142192,73.25166
C14472,6.230854,71.99776
C14473,-77.81545,-12.900336
C14474,21.82315,-48.79661
C14475,66.47316,-19.884598
C14476,14.244015,-72.420044
C14477,15.922067,-43.605488
C14478,17.374327,70.88915
C14479,-50.386208,0.5681984
C14481,-73.212746,-16.52617
C14482,-13.892228,30.21589
C14483,-48.80793,-19.669395
C14484,-25.628683,-29.637947
C14485,-51.431534,4.084618
C14486,78.95309,1.6328657
C14487,1.5042554,-35.130844
C14488,50.655415,6.1177206
C14489,-20.786375,20.45236
C14490,-76.53529,8.801358
C14492,26.488316,-67.68332
C14493,16.429438,45.021084
C14494,26.079483,61.641888
C14495,-29.756483,-9.292222
C14496,13.503631,-71.00426
C14497,16.153252,4.4426966
C14498,45.50702,12.153292
C14499,26.761665,-30.09254
C14500,-50.22323,-13.733919
C14501,65.1282,12.290617
C14502,78.89572,0.74854994
C14503,-76.18126,-27.505468
C14504,15.140391,-65.71681
C14505,17.645727,71.3924
C14506,11.368365,58.64077
C14507,-30.916382,-12.073738
C14508,-26.787506,14.323473
C14509,27.005505,-65.122635
C14510,59.867584,22.338034
C14511,38.994736,4.024875
C14512,26.183283,62.77366
C14513,-10.17562,2.0780292
C14514,3.2603626,-11.138605
C14515,12.5569935,51.33407
C14516,57.95491,17.923698
C14517,14.088657,58.40585
C14518,-0.26086655,-81.94832
C14519,-29.792343,73.06118
C14520,21.582699,58.171898
C14521,-46.369526,46.89291
C14522,-2.8953562,17.721216
C14523,-33.66508,-22.481802
C14525,-33.79919,-31.043339
C14526,73.911224,2.6219673
C14527,-22.286247,-28.61138
C14528,-4.014144,-19.237072
C14529,-24.020578,65.31227
C14530,-0.96178305,-79.343094
C14531,-9.663176,4.3003044
C14532,20.88229,9.577016
C14533,-37.943913,-15.947891
C14534,-40.105137,74.11929
C14535,-35.530323,-31.257792
C14536,-78.8035,-4.8229475
C14537,-72.29482,-32.557323
C14538,12.600013,62.901054
C14539,-11.962103,-71.461555
C14540,-40.016388,49.98609
C14541,-42.3776,49.775112
C14542,-66.99308,12.902922
C14543,6.3399363,-7.8595934
C14544,39.04879,3.448696
C14545,53.670464,12.016565
C14546,-64.77276,-30.887707
C14547,20.146421,-35.042797
C14548,-26.822424,27.285084
C14549,-77.218765,8.855477
C14550,67.102486,-12.838543
C14551,79.58755,17.266941
C14553,-32.190907,-28.975574
C14554,32.783512,-63.57805
C14555,-67.153625,-12.808994
C14556,21.470722,-45.683514
C14557,-41.027374,64.027985
C14558,43.7579,14.791516
C14559,-5.324944,15.624903
C14560,10.742734,17.407171
C14561,15.84181,76.56497
C14562,-20.678978,15.299271
C14563,-44.768623,-1.3066734
C14564,58.703766,20.421177
C14565,11.6500025,-4.6800885
C14566,-44.720192,59.667526
C14567,-2.8537831,18.113667
C14568,14.820376,58.637234
C14569,36.26365,5.374909
C14570,78.02647,-3.1437314
C14571,5.4572473,-34.966187
C14572,-2.256996,-84.79025
C14573,-35.159046,-12.045313
C14574,-26.57697,59.931637
C14575,64.83726,-17.061386
C14576,-49.016228,-17.282715
C14577,-55.161728,-34.918972
C14578,-56.4006,12.798915
C14579,-51.774887,-7.8001447
C14580,81.728134,5.4293284
C14581,77.80311,7.4059625
C14582,4.31814,2.9191225
C14583,-63.95543,-24.226244
C14584,11.244074,-1.9943433
C14585,-59.14746,-9.820257
C14586,14.413123,-23.884697
C14587,64.34523,-23.644445
C14588,54.9742,22.174152
C14589,14.000345,9.143359
C14590,14.228514,9.0230255
C14591,50.503677,-7.712774
C14592,-37.45152,54.05971
C14593,3.8141055,48.94671
C14594,18.09559,53.778526
C14595,7.0343595,-67.98158
C14596,-14.797568,23.967247
C14597,16.681032,-67.90641
C14598,-42.801865,67.26806
C14599,27.515919,-62.12818
C14600,57.235073,19.285702
C14601,-57.620815,9.113921
C14602,1.0305917,5.557053
C14603,-43.00214,0.22134006
C14604,67.96902,-12.679084
C14606,-16.927332,32.145054
C14607,43.444508,16.096844
C14608,3.9387915,-51.90571
C14609,-33.30328,-28.515522
C14610,-51.385803,3.8108234
C14611,10.791819,50.17616
C14612,5.247303,49.004574
C14613,54.84201,18.126244
C14614,-67.808136,13.075493
C14615,9.514064,63.707973
C14616,-8.89199,-68.19021
C14617,-63.203556,-31.934084
C14618,-23.678814,22.156183
C14619,-30.099424,-11.27949
C14620,59.404686,-19.459352
C14621,-42.45803,-13.495783
C14622,23.574942,-59.081192
C14623,-54.627785,-22.368862
C14624,2.3567188,7.539798
C14625,0.10222437,-39.557045
C14626,79.081055,4.6396
C14627,-4.109284,16.01536
C14628,55.557938,-23.705133
C14629,-28.445728,57.71613
C14630,63.759426,31.507486
C14631,-60.43916,11.834099
C14632,-24.695517,67.42617
C14633,28.074518,47.645824
C14634,-63.900406,11.300216
C14635,17.105854,44.602005
C14636,7.71943,0.0852725
C14637,22.750587,-55.56011
C14638,-32.136936,-24.698587
C14639,1.5063761,67.92713
C14640,22.03312,76.0021
C14641,64.13185,-6.308184
C14642,79.48536,4.311559
C14643,70.66886,4.9137692
C14644,62.493107,16.364536
C14645,-36.655983,56.36031
C14646,-6.6160235,-17.908484
C14647,7.7198935,-55.303314
C14648,12.975513,-80.03363
C14649,-44.914124,-0.03395574
C14650,-3.0865467,-62.14929
C14651,-36.488876,-21.771748
C14652,4.7716227,-36.78224
C14653,-57.31737,-35.798874
C14654,7.621707,0.86250514
C14655,44.243786,16.143238
C14656,-14.747812,31.308048
C14657,46.947247,21.830524
C14658,-38.247738,-5.5456347
C14659,61.836315,-10.697299
C14660,50.76131,22.669197
C14661,14.032007,-50.71491
C14662,14.352927,-34.278145
C14663,6.764756,-76.341576
C14664,-2.9672284,11.90786
C14665,26.884544,-30.414328
C14666,3.6993558,8.238292
C14667,72.51019,12.674302
C14668,9.171905,-0.24085663
C14669,18.594177,-1.1405579
C14670,-7.7402735,-15.401564
C14672,54.832382,14.024582
C14673,19.873331,-36.24303
C14674,-28.371922,19.779219
C14675,-21.93807,-26.450655
C14676,20.305195,62.957508
C14677,-1.8772349,-60.423004
C14678,12.813459,20.438848
C14679,20.953117,9.533279
C14680,15.099844,4.134525
C14681,15.0357895,54.607525
C14682,-49.12996,59.23875
C14683,71.28134,-3.4758863
C14684,-29.69237,73.02352
C14685,7.0361423,63.24745
C14686,-39.278664,-0.392601
C14687,17.801592,-55.168144
C14688,-31.966862,73.698784
C14689,-2.8993497,-9.796077
C14690,-55.35583,-24.878748
C14691,-37.87961,74.02273
C14692,-75.575905,-18.181355
C14693,61.2099,-11.372703
C14694,-44.601788,53.570633
C14695,-34.059338,69.35372
C14696,-47.941887,-9.491191
C14697,-33.068153,-7.279963
C14698,65.51528,-2.9878128
C14699,67.63135,-4.4290724
C14700,-40.276535,63.951717
C14701,72.32604,5.0366054
C14702,7.0705814,15.450724
C14703,9.421525,16.274109
C14704,54.350594,-22.409597
C14705,5.765803,65.28144
C14706,-28.77376,-12.06563
C14707,-15.000085,33.911293
C14708,-42.928158,70.48017
C14709,-68.99109,-39.689365
C14710,6.1084237,73.34944
C14711,6.912263,70.50603
C14712,67.36545,2.487329
C14713,-31.165066,-11.004615
C14714,73.01778,-17.545425
C14715,7.492676,-13.144189
C14716,16.055805,-2.074556
C14717,-23.988909,-23.3072
C14718,-1.3827366,-10.0203705
C14719,30.314413,-62.066486
C14720,-9.135206,5.7466316
C14721,-73.29345,-17.660786
C14722,9.043535,-77.69127
C14723,-40.315342,73.71973
C14724,18.885231,72.36927
C14725,-12.247936,21.693062
C14727,21.396767,47.80502
C14728,-47.78727,13.31329
C14729,8.99099,-37.149593
C14730,-44.274624,58.776115
C14731,-74.61449,-25.711441
C14732,13.090213,-67.15241
C14733,-37.005627,-27.875498
C14734,10.622978,-1.7920778
C14735,-58.86613,2.4984012
C14736,64.899864,12.781619
C14737,-6.283653,6.39986
C14738,-30.809237,-12.469751
C14739,13.626287,-8.075317
C14740,58.213787,15.003236
C14741,9.222905,-5.590551
C14742,13.839011,-57.782257
C14743,-61.13285,12.808778
C14744,60.2817,27.786716
C14745,-62.204803,11.619739
C14746,-14.466017,-70.768654
C14747,-23.528461,14.289991
C14748,-32.04743,57.809673
C14749,-63.85651,-38.332222
C14750,-28.285625,25.399586
C14751,63.901672,-18.09505
C14752,-74.82485,6.978253
C14753,12.798481,14.052266
C14754,7.0180354,-10.277335
C14756,68.20702,-5.4185686
C14757,-9.514906,-68.25802
C14758,0.02025014,66.95404
C14759,68.052315,-9.315212
C14760,61.356026,-6.1744246
C14761,-29.127605,-25.948826
C14762,66.75107,-4.2144027
C14763,-70.65932,-34.976727
C14764,6.390756,75.5793
C14765,26.48159,46.257523
C14766,-76.680756,6.131032
C14767,0.92267483,-36.027863
C14768,-47.185474,6.722374
C14769,55.66362,3.5403707
C14770,5.712031,4.07673
C14771,25.437075,45.455643
C14772,-57.032043,7.312071
C14773,-41.701923,-27.372799
C14774,69.467354,-17.589981
C14776,-29.039762,56.406036
C14777,-12.627855,26.226007
C14778,-22.245975,11.208665
C14779,-75.111496,-25.437906
C14780,-45.987606,-10.929201
C14781,-22.326704,11.906424
C14783,-74.04772,-15.173719
C14784,18.607569,7.5243244
C14785,-47.32159,13.682734
C14786,21.014345,-68.24661
C14787,-57.60504,2.5026352
C14788,66.20346,18.25221
C14789,48.13639,1.9351453
C14790,-24.458483,23.694427
C14791,-43.554276,-0.27920365
C14792,5.5971575,18.430582
C14793,55.159016,2.674759
C14794,-8.642875,-71.7386
C14795,-12.654271,26.581554
C14796,51.750828,-9.182369
C14797,-23.293152,11.969391
C14798,-7.1199274,0.8817597
C14799,23.161533,46.39146
C14800,14.109508,41.619366
C14802,21.827904,-30.528843
C14803,-36.53441,-23.06621
C14804,-20.790823,26.232346
C14805,66.24994,-1.4466766
C14806,11.200748,4.4960046
C14807,53.691685,-7.532654
C14808,72.08152,-11.126002
C14809,0.23173864,-8.472536
C14810,-21.29187,-28.268656
C14811,13.33128,-61.699455
C14812,-79.54531,-14.97082
C14813,-42.4593,-13.639896
C14814,-46.04482,3.7402508
C14815,42.554638,-0.04761763
C14816,-45.728176,-9.011753
C14817,-16.076271,-71.02701
C14818,-26.140858,-29.68626
C14819,-70.673744,-31.495018
C14820,2.2111351,13.069506
C14821,16.11318,-3.3242753
C14822,-29.93277,-19.893536
C14823,3.641082,-42.39548
C14824,42.513363,-2.1986988
C14826,3.0161374,-3.1404283
C14827,13.273545,-35.184788
C14828,5.7137456,66.3293
C14829,-28.960564,-27.335564
C14830,-70.5088,-23.050146
C14831,72.62719,-18.386566
C14832,-72.08559,-19.463058
C14833,-13.64754,-70.67748
C14834,19.297478,64.414665
C14835,65.265495,23.283573
C14836,-30.937206,73.72338
C14837,79.90186,18.069304
C14838,-28.005453,70.6376
C14839,-20.684893,18.241575
C14841,66.92962,22.296497
C14842,-6.756886,6.833336
C14843,-50.43775,5.198435
C14844,-38.286724,71.82529
C14845,42.58982,4.320293
C14846,-62.46573,14.868642
C14847,-9.97574,-69.147156
C14848,-39.496845,50.789898
C14849,-76.91894,8.2775
C14850,-17.603386,27.384903
C14851,-15.87738,30.942282
C14852,-62.287704,-39.078575
C14853,-66.27998,11.354702
C14854,-14.196245,32.724014
C14855,51.1481,6.3503776
C14856,-2.632031,-58.045994
C14857,3.2533712,-40.099846
C14858,46.976395,7.97003
C14859,-78.00092,-4.8747907
C14860,48.932697,-16.608194
C14861,30.856133,-61.132042
C14862,10.151949,-8.468039
C14863,1.6601877,12.108899
C14864,-32.493958,48.387436
C14865,24.108154,-41.10919
C14866,-48.968624,3.7636263
C14867,-68.63578,-12.164011
C14868,-54.30616,8.174307
C14870,-50.099113,-9.393054
C14871,8.518225,-66.896225
C14872,60.470264,-5.5131974
C14873,-45.054096,6.171434
C14874,17.12581,70.95202
C14876,-77.80104,-20.195543
C14877,2.0595841,-12.640159
C14878,-54.121574,10.374291
C14879,-67.684814,-40.398315
C14880,18.206718,70.12835
C14881,-44.221226,-2.7055416
C14882,58.29837,-15.690696
C14884,-34.091816,-26.069637
C14885,9.119475,67.75176
C14886,-66.63757,13.610955
C14887,0.31160694,-36.994965
C14888,64.370514,28.522705
C14889,-32.792236,-12.6631565
C14890,62.46265,16.878918
C14892,58.166546,20.061472
C14894,62.834297,25.608871
C14895,3.2086852,-9.749765
C14896,56.16647,-22.032164
C14897,57.2781,14.837191
C14898,-25.271976,53.02169
C14899,-51.87621,-17.710804
C14900,0.3638148,-16.788408
C14901,-31.564531,-30.060984
C14902,20.224575,5.523462
C14903,-30.05418,-16.711178
C14904,17.638493,-28.175964
C14905,-19.417685,-29.171347
C14906,-1.8135571,18.759693
C14907,74.475105,-10.761885
C14908,60.21068,-12.6456375
C14909,8.823843,53.626278
C14910,-32.664223,-20.453178
C14911,-30.628914,47.3517
C14912,-49.91702,57.00675
C14913,17.254274,-32.504337
C14914,-34.1019,-31.294947
C14916,-33.873795,-28.055447
C14917,15.63484,-3.1831987
C14918,-23.842955,70.85914
C14919,5.1397047,-37.7942
C14920,-0.021794079,-16.771284
C14921,15.10998,-67.29535
C14922,-68.502945,-20.876028
C14923,5.541129,42.479305
C14924,22.1296,61.443436
C14925,-11.347182,0.03929814
C14926,18.240398,1.7614919
C14927,-23.582607,24.331263
C14928,-6.550922,-17.461344
C14929,11.611307,45.182274
C14930,-63.8282,12.769342
C14931,16.725965,73.57716
C14932,-36.15204,54.01907
C14933,16.778225,-40.32294
C14935,6.5174246,-5.0743465
C14936,71.60108,-11.215011
C14937,-33.550106,-6.8030376
C14938,55.193573,-24.654501
C14939,-46.77974,46.56545
C14940,0.4173294,-7.839973
C14941,-45.55366,-0.6392952
C14942,13.397362,-8.1938925
C14943,-0.52850884,-47.071182
C14944,37.527016,3.5339308
C14945,-58.472248,-30.121338
C14946,-57.56975,6.79473
C14947,21.255783,-36.8506
C14948,-38.696175,-22.19103
C14949,52.996216,17.78112
C14950,-0.19975199,12.476674
C14951,50.605053,-4.2428064
C14952,-68.08672,-28.725103
C14953,9.851862,-32.146675
C14954,57.764824,13.890895
C14955,50.60405,-10.729085
C14956,-15.116283,22.848042
C14957,16.175049,49.572533
C14958,20.917349,-31.279156
C14959,4.7836337,8.67211
C14960,58.642582,29.014616
C14961,-30.741018,64.34155
C14962,79.04095,6.5066595
C14963,13.110279,48.622574
C14964,77.93928,19.637388
C14965,6.498454,-15.296673
C14966,14.314972,-47.705463
C14967,-40.272636,57.657436
C14968,-8.417793,-58.69637
C14969,-42.843422,-22.329947
C14970,-75.04824,3.8943949
C14971,-66.96892,-35.915516
C14972,-50.960613,-14.568921
C14973,-8.7519245,-68.83575
C14974,10.62294,15.267143
C14975,60.771355,4.748864
C14976,33.08748,-60.387905
C14977,57.965332,-11.026076
C14978,56.615334,-15.852613
C14979,66.34884,15.606088
C14980,-78.772316,-12.734453
C14981,6.533394,-5.7018414
C14982,49.62337,-12.587031
C14983,22.689499,53.13332
C14984,2.1861517,-37.19224
C14985,-49.425102,-2.9458866
C14986,8.628525,50.403435
C14987,11.310894,-66.268906
C14988,57.214092,-10.705004
C14989,4.8537855,-70.856186
C14990,17.879211,64.29275
C14991,29.088879,-65.02891
C14992,1.6977988,12.9834
C14993,12.414982,-77.36622
C14994,66.42937,3.847287
C14995,22.04314,-43.179058
C14996,18.630724,56.79086
C14997,-44.01987,-2.1040113
C14998,1.852067,-14.09748
C15000,62.103813,6.173447
C15001,4.095299,-43.656986
C15002,16.951157,-4.380279
C15003,53.78674,6.7719836
C15004,63.787766,-24.84143
C15005,-78.70925,-0.17279638
C15006,18.013973,-33.871117
C15008,-38.31957,0.53011215
C15009,-1.713896,-48.93312
C15010,3.644911,-17.039848
C15011,-25.615324,55.364685
C15012,-63.11084,9.122284
C15013,-10.693544,-60.39981
C15014,63.437817,25.34942
C15015,-37.633354,-9.929138
C15016,16.848162,50.13848
C15017,16.391516,6.2833424
C15018,-2.358949,-65.815216
C15019,9.606761,3.4300337
C15020,15.100248,-75.53629
C15021,-1.0569638,-15.267462
C15022,-8.893632,-64.132095
C15023,-4.327327,-68.075775
C15025,37.076233,9.856972
C15026,11.975778,-40.48842
C15027,57.062172,22.210323
C15028,57.110542,-20.113636
C15029,-13.119638,22.132673
C15030,3.800735,-72.72856
C15031,-39.18092,65.00383
C15032,2.9764585,44.95894
C15033,24.949837,-72.36034
C15034,-50.13097,4.9290175
C15035,4.4623504,-13.218752
C15036,77.50082,-2.6714387
C15037,58.01932,2.4412217
C15038,-70.16971,-18.980755
C15039,58.381607,-8.738096
C15040,78.6387,4.845402
C15041,25.319374,68.09547
C15042,70.2927,-0.9425617
C15043,-0.115137555,63.492348
C15044,-48.547215,-3.5688992
C15045,-34.339233,-15.2843485
C15046,-29.55805,58.519524
C15047,67.61887,24.967768
C15048,-32.47652,57.199604
C15049,23.747673,-35.13494
C15050,-39.169632,-11.421789
C15051,6.8597226,11.176053
C15052,-50.526337,-23.371649
C15054,51.84265,16.083128
C15055,-55.73121,-29.450743
C15056,15.691212,64.54536
C15057,41.357418,16.803364
C15058,19.689352,60.523067
C15059,-39.345345,48.117527
C15060,-49.395657,0.8312264
C15061,6.5197077,-59.145332
C15062,71.86946,-9.182203
C15063,-65.22434,-30.789186
C15064,16.460945,50.61493
C15065,-32.169857,48.39099
C15067,17.659975,-52.503628
C15068,5.9988837,-10.943339
C15069,-3.0256627,-16.86812
C15070,-1.2537211,-9.4018135
C15071,5.148668,-11.69199
C15073,-75.64226,-1.3791693
C15074,-1.2853012,43.46197
C15075,-42.26581,-12.572233
C15076,-4.95521,-83.823524
C15077,-5.855635,-12.767719
C15078,11.018588,-41.297726
C15079,5.5603256,46.08513
C15081,-45.57926,-14.255384
C15082,-53.766167,-7.5185027
C15083,-2.6603708,-13.309581
C15084,5.2778635,65.78217
C15085,65.88885,-1.9843684
C15086,5.1281724,20.808432
C15087,-57.09865,1.8377566
C15088,-20.396807,-27.542454
C15089,75.702,11.696189
C15090,6.9530907,-54.356163
C15091,-75.68507,-16.75905
C15092,-55.87455,-18.377464
C15093,-24.942842,12.0210285
C15094,-38.593567,-25.300673
C15095,-11.884381,0.84978294
C15096,-67.57251,-34.866825
C15097,6.730899,-63.815693
C15098,27.136782,45.633022
C15099,11.851415,66.99458
C15100,-30.435503,59.029167
C15101,-47.041756,62.340748
C15102,-16.453108,-68.2291
C15103,13.98588,-71.67283
C15104,77.9586,6.701557
C15105,-42.031322,60.753822
C15106,-8.8482,-63.9527
C15107,-56.661346,-28.903723
C15108,61.88184,-20.650492
C15109,50.202827,-17.361767
C15110,-7.6036997,-18.00413
C15111,-28.734753,26.965027
C15112,-21.083431,-31.508492
C15114,10.53777,54.868916
C15115,-26.108902,58.5333
C15116,-71.605125,3.0167866
C15117,-5.0586176,8.019985
C15118,59.890957,21.856508
C15121,11.386132,-53.59803
C15122,53.596035,28.781881
C15123,-18.52202,32.039627
C15124,35.989475,11.005211
C15125,71.42957,-0.02734269
C15126,-69.69111,-34.277184
C15127,13.434181,7.688285
C15128,-60.96031,-33.693005
C15129,-3.503915,-14.938452
C15130,-55.8825,-10.203514
C15131,17.788723,-34.020737
C15132,-44.108624,66.92657
C15133,-26.412172,65.98707
C15134,14.855333,-52.513695
C15135,-31.121433,-10.599177
C15136,-77.32989,6.4996886
C15137,-26.09939,58.974735
C15138,50.20977,4.755004
C15139,51.48446,23.386185
C15140,7.088211,13.170656
C15142,67.424835,21.665272
C15143,-1.8975201,-15.599992
C15144,-1.4615479,15.234315
C15145,-39.739143,74.22142
C15146,9.8047695,20.929281
C15147,12.846596,7.6481686
C15149,53.276222,-23.97648
C15150,59.064743,-19.889818
C15151,24.063885,65.254616
C15152,-70.143036,-5.3257484
C15153,-1.3926437,5.2455077
C15154,59.999584,5.845716
C15155,53.30068,19.169352
C15156,-60.579323,-31.976938
C15157,45.871887,22.003677
C15158,-38.561497,-4.6165824
C15159,61.834953,32.23983
C15160,-38.74621,-0.49203104
C15161,65.144646,-14.870479
C15162,-1.3552717,-59.163788
C15163,26.465652,57.24705
C15164,22.140676,67.414566
C15165,2.7552245,-5.0946255
C15166,-53.700867,-26.171476
C15167,-16.27518,25.190228
C15168,72.179825,-2.3795564
C15169,11.592195,19.356472
C15170,-0.3269744,-13.204732
C15171,-1.2217859,-49.796288
C15172,15.367286,56.498848
C15173,-29.916538,26.747772
C15174,-46.48321,65.61553
C15175,-7.8598204,-59.211292
C15177,-74.330215,-16.888754
C15178,-68.57954,-12.107714
C15179,71.41347,-12.06633
C15180,-23.954292,28.285204
C15181,75.156334,11.186601
C15182,-68.99604,-21.766916
C15184,-22.59059,29.736523
C15185,9.88851,16.151716
C15186,56.29521,8.613886
C15187,-67.3165,-3.189232
C15188,67.33052,1.2125964
C15189,-37.268387,-24.877716
C15190,77.30664,19.328548
C15191,29.863152,-61.672688
C15192,4.4227405,11.533983
C15193,75.42274,-3.2206237
C15194,-41.582348,55.257534
C15195,1.7121723,54.74024
C15196,61.692623,32.23925
C15197,-7.9031034,-58.683277
C15198,15.616882,-69.875084
C15199,-48.814075,48.180935
C15200,-22.88589,11.995845
C15201,-40.388405,74.16284
C15202,17.375973,-53.851883
C15203,-63.47861,10.386651
C15204,-32.91528,-21.922182
C15206,58.729065,-11.858926
C15207,27.561556,-56.698456
C15208,58.235188,-1.7223849
C15209,-69.99823,-32.65095
C15210,7.211927,-8.365631
C15211,-63.187485,6.8517103
C15212,-78.9547,-9.960225
C15213,10.811099,-49.019722
C15214,13.098203,7.4907737
C15215,55.44557,-15.857267
C15216,2.2519703,-14.19698
C15217,22.549654,-68.01549
C15218,62.056763,14.50184
C15219,63.80057,-19.177258
C15220,-72.20088,-30.612946
C15221,71.17746,-0.44256762
C15222,-45.337326,13.280369
C15223,52.32794,-15.029319
C15224,-0.17414491,-61.518097
C15226,-68.77204,-2.6932986
C15227,7.462464,9.612377
C15228,-44.03451,-18.404055
C15229,79.87607,18.66088
C15230,9.557793,16.290707
C15232,21.857458,66.00734
C15233,61.990585,20.041395
C15234,-11.839316,22.289787
C15235,68.248924,7.103877
C15236,-33.852318,-23.671047
C15237,-21.64926,12.226248
C15239,23.221695,60.505783
C15240,20.77006,-46.741627
C15241,-54.319763,-27.422104
C15242,-22.17119,-16.032122
C15243,51.404617,-6.210091
C15244,-2.547774,-17.037271
C15245,-6.4209857,-14.919765
C15246,-44.981888,72.09705
C15247,-28.677979,-27.619572
C15248,-6.5693984,-63.30473
C15249,1.1033435,-35.70608
C15250,10.497328,17.037363
C15251,14.646215,68.25948
C15253,39.777023,0.7503065
C15254,46.28516,-11.32943
C15255,35.438625,-61.40518
C15256,6.297034,74.679535
C15257,5.1118364,-37.29407
C15258,-10.781959,-58.937756
C15259,-14.190692,-75.39249
C15260,-0.444695,5.3958464
C15261,2.7552574,65.746735
C15262,-15.024902,-69.888626
C15263,-13.5300255,33.831955
C15264,52.673447,-22.635612
C15265,57.9911,18.363623
C15266,-48.704998,-5.7375627
C15267,3.0316715,-38.374844
C15268,-53.410652,4.7176294
C15269,-47.184288,-18.945135
