C14354,-68.46207,8.651495
C14355,-62.936363,38.200684
C14356,-23.216972,-44.13813
C14357,-17.60678,-22.134136
C14358,63.84975,-4.8185887
C14359,-72.513824,-16.38565
C14360,-25.965212,-39.675915
C14361,-4.3019214,11.892463
C14362,32.699482,19.497078
C14363,28.55602,-17.1298
C14364,3.5085828,24.46037
C14365,63.655216,13.718054
C14366,19.386568,-59.42589
C14367,-75.20955,-24.042315
C14368,25.514399,-14.790432
C14369,-36.829296,-47.11045
C14370,-64.63897,-24.972805
C14371,-42.314816,11.425485
C14372,3.7361763,22.304348
C14373,-17.552776,28.343224
C14374,-20.025204,-61.57494
C14375,43.794785,-30.967886
C14376,63.716152,16.704002
C14377,48.486816,45.10973
C14378,54.50772,-1.0359515
C14379,9.761878,52.613186
C14380,15.524905,21.822754
C14381,-74.480934,30.931753
C14382,10.287655,-65.9628
C14383,22.021252,20.698866
C14384,24.871685,-62.733734
C14385,66.48555,18.363655
C14386,-50.674084,-4.56037
C14387,50.81733,-11.825969
C14388,-9.567569,1.9111673
C14389,54.510387,6.360837
C14390,6.396196,-8.673967
C14391,-22.983313,-57.52117
C14392,-67.20929,11.373888
C14393,-37.947353,33.96635
C14394,34.147587,-29.48552
C14395,42.131237,42.91547
C14396,-46.41442,29.911922
C14397,-49.104485,19.410322
C14398,56.70069,51.50699
C14399,-14.062309,34.998867
C14400,81.34374,-5.9469953
C14401,9.916185,-24.471495
C14402,21.51057,-70.42684
C14403,60.173756,-22.312447
C14404,-62.871067,-6.1924686
C14405,52.849556,-30.988182
C14406,37.310707,-24.913134
C14407,3.4960144,-29.16526
C14408,20.271862,-8.780559
C14409,45.753254,-19.857508
C14410,15.361052,-15.196456
C14411,-0.7772422,-22.10653
C14412,2.4868789,17.398495
C14413,-64.70883,-18.484724
C14414,5.7666965,-9.415409
C14415,25.337553,-61.35447
C14416,-5.080811,5.976286
C14417,20.359097,-70.70312
C14418,34.24415,35.415054
C14419,-2.0725515,-53.83963
C14421,-57.896446,2.6826277
C14422,-14.0935955,3.9083874
C14423,7.031091,-50.31814
C14424,-54.947163,38.53166
C14425,-18.920626,64.39566
C14426,16.94485,12.392413
C14427,-13.106993,34.34358
C14428,-10.305918,32.815674
C14429,-0.95595217,21.272985
C14430,3.4307804,16.794838
C14431,-71.03522,-22.260868
C14432,2.029705,-59.702553
C14433,-69.34093,4.898328
C14434,8.028959,4.75658
C14435,-74.37394,30.22444
C14436,-6.938218,-34.691154
C14437,-40.76754,-3.5874493
C14439,-8.735175,5.4608736
C14440,-31.535719,-33.63405
C14441,-44.88731,16.832422
C14442,5.7197514,-56.442135
C14443,28.041931,-1.3495556
C14444,54.94908,50.73452
C14445,-41.02537,11.40536
C14447,58.015865,1.5510408
C14448,-14.420885,25.69937
C14449,-2.8288026,-25.962854
C14450,15.528895,-49.106544
C14451,-71.755905,17.592365
C14452,-1.6892527,-23.449085
C14453,-52.82266,42.17128
C14455,10.673463,-71.30103
C14456,40.339886,70.93584
C14457,3.6288807,22.34102
C14458,3.620159,-3.6341536
C14459,-58.21306,-14.487353
C14460,-17.409534,22.136766
C14461,54.280613,-21.608534
C14462,-4.1998277,-34.389595
C14463,10.641638,43.09706
C14464,2.9261796,23.61723
C14465,38.303368,-19.68326
C14466,26.42707,-8.105532
C14467,-7.2163787,24.159527
C14468,17.954012,-16.259068
C14469,-42.754894,19.940962
C14470,0.88907546,-73.91954
C14471,9.759354,-71.939
C14472,4.524273,-62.552002
C14473,-74.60785,5.6166754
C14474,15.857433,18.785915
C14475,73.561005,13.217838
C14476,53.208344,48.68849
C14477,25.238321,30.69487
C14478,12.269048,-78.06151
C14479,-57.51451,-8.192981
C14480,-3.1484227,56.24388
C14481,-65.25811,14.686972
C14482,9.819488,-28.111755
C14483,-58.51405,3.5742762
C14484,-41.867798,12.552569
C14485,-75.28808,-15.311724
C14486,56.402817,-10.0763235
C14487,16.098633,16.618093
C14488,38.960262,-17.28906
C14489,6.4051986,-26.677513
C14490,-80.68772,-26.845509
C14492,46.021107,57.60897
C14493,10.1690645,-60.223522
C14494,19.542812,-71.129326
C14495,-47.202183,-11.733238
C14496,52.05016,50.25697
C14497,4.193259,24.17071
C14498,30.631308,-17.892185
C14499,35.365158,8.749938
C14500,-58.692875,-0.8211786
C14501,57.82178,-29.009861
C14502,45.713108,-14.60839
C14503,-66.38389,27.49443
C14504,47.731174,54.409763
C14505,11.34649,-76.928474
C14506,11.836264,-57.34854
C14507,-41.325127,-7.6699114
C14508,-2.8536844,-20.289968
C14509,44.724667,69.6489
C14510,46.398262,-34.13218
C14511,18.906563,-15.571765
C14512,21.335524,-70.927086
C14513,-14.427561,3.632595
C14514,-10.907282,31.93391
C14515,11.098466,-53.151535
C14516,34.295223,-21.359169
C14517,-0.52971333,-66.48282
C14518,3.9673796,61.519062
C14519,-15.967958,-59.76892
C14520,20.65361,-67.7021
C14521,-30.275354,-26.723532
C14522,-4.4856153,1.6686667
C14523,-63.39495,31.541159
C14524,-21.13237,68.792534
C14525,-42.7347,10.082737
C14526,66.51679,-14.349938
C14527,-41.468327,12.233737
C14528,-14.707176,36.375237
C14529,-18.720396,-50.81441
C14530,33.36822,71.678696
C14531,-9.252941,7.1382394
C14532,57.481464,4.151569
C14533,-59.110867,-0.44336262
C14534,-27.874372,-63.132828
C14535,-42.362568,13.753473
C14536,-32.66179,32.13346
C14537,-45.555386,41.63808
C14538,22.6153,-70.653336
C14539,10.917407,54.330677
C14540,-23.615704,-48.722675
C14541,-26.92315,-39.8506
C14542,-82.15331,-22.640705
C14543,-5.748414,20.022997
C14544,18.264755,-14.163531
C14545,47.306316,-24.186037
C14546,-54.549225,-3.9615886
C14547,36.908035,18.255209
C14548,-8.093873,-30.370535
C14549,-84.0688,-24.352152
C14550,66.28581,-11.29612
C14551,77.73414,-6.5211716
C14553,-47.564926,10.84507
C14554,27.766628,52.367233
C14555,-51.789387,-7.280845
C14556,45.162567,26.098494
C14557,-38.09144,-54.95227
C14558,39.628895,-21.698706
C14559,-4.7585263,2.025929
C14560,4.377452,-6.3975234
C14561,7.009693,-80.434265
C14562,5.7925897,-33.56944
C14563,-56.756138,-12.67911
C14564,46.944214,-24.36642
C14565,52.20661,4.118656
C14566,-27.114073,-25.334433
C14567,-1.4858395,8.367415
C14568,10.207134,-63.55046
C14569,21.045172,-16.003462
C14570,74.55263,5.7821093
C14571,19.62851,17.813387
C14572,5.6767235,65.07712
C14573,-45.54425,-8.731102
C14574,-20.841543,-49.32083
C14575,67.225945,18.67133
C14576,-48.412926,1.3653525
C14577,-55.706493,20.616812
C14578,-66.52875,-22.945969
C14579,-64.96513,29.127913
C14580,75.505005,5.148239
C14581,76.63576,-4.5788584
C14582,-21.525919,11.909812
C14583,-65.57965,15.686202
C14584,-4.510928,19.7822
C14585,-68.25394,39.50191
C14586,33.23142,8.758702
C14587,3.3789546,41.24472
C14588,48.440125,-35.61545
C14589,3.2019691,8.342474
C14590,9.665421,-5.148014
C14591,40.888634,-13.399106
C14592,-30.406677,-22.353216
C14593,-19.464312,-15.673099
C14594,13.711934,-48.333977
C14595,18.853718,42.433903
C14596,7.687913,-27.382278
C14597,51.01412,53.932823
C14598,-34.34523,-60.681385
C14599,47.770523,40.907578
C14600,40.736374,-29.458954
C14601,-66.45976,-17.118147
C14602,10.728145,-1.1373264
C14603,-62.51341,-21.183899
C14604,67.04476,-11.982478
C14606,-2.6991198,-34.909573
C14607,42.910686,-32.242218
C14608,12.248703,40.369865
C14609,-46.601517,12.755963
C14610,-78.59973,-15.409647
C14611,11.408058,-55.138065
C14612,-20.324223,-15.483177
C14613,40.985218,-29.48671
C14614,-83.052666,-22.734776
C14615,-1.639154,-65.820274
C14616,18.358673,35.936474
C14617,-50.83527,-4.735029
C14618,-6.9201546,-25.075079
C14619,-41.5892,-8.7231655
C14620,66.898766,16.420185
C14621,-46.228756,-9.110252
C14622,36.6139,44.753613
C14623,-63.299,10.924742
C14624,-7.467484,0.19831443
C14625,13.962398,19.375113
C14626,66.92821,-14.817913
C14627,0.3257258,8.637306
C14628,40.266445,79.66846
C14629,-22.928827,-45.189056
C14630,52.302063,-41.8151
C14631,-70.946556,-21.804823
C14632,-18.670256,-50.29569
C14633,25.382145,-64.44463
C14634,-74.34888,29.590319
C14635,12.007248,-61.378197
C14636,-6.0920897,15.466517
C14637,35.625446,42.043777
C14638,-58.15214,9.661194
C14639,-6.5725174,-67.33763
C14640,5.784034,-81.4398
C14641,64.63721,3.9768653
C14642,59.47948,-29.528425
C14643,56.18792,-20.776922
C14644,35.6711,-20.846798
C14645,-31.595127,-48.220497
C14646,1.0632896,28.032413
C14647,40.478523,34.13664
C14648,1.4805772,55.09562
C14649,-56.87286,-19.331175
C14650,12.156352,41.781086
C14651,-47.85791,-12.647127
C14652,21.941446,21.881063
C14653,-55.42571,22.590616
C14654,-14.035288,11.918517
C14655,24.12306,-22.842272
C14656,-1.344499,-35.631847
C14657,3.5738544,-8.891311
C14658,-34.247284,31.563864
C14659,64.89816,4.198973
C14660,50.991383,-32.350147
C14661,33.33032,30.374506
C14662,30.69808,16.556559
C14663,16.321457,46.8424
C14664,-22.744173,11.313931
C14665,36.507225,9.022343
C14666,10.895584,-1.2271054
C14667,75.60409,-8.220329
C14668,-10.99312,26.909088
C14669,4.692908,23.238043
C14670,-18.78259,31.541298
C14672,39.529613,-21.58962
C14673,38.164894,19.593914
C14674,-0.45027393,-22.535406
C14675,-39.37942,7.7162023
C14676,9.700409,-76.5281
C14677,41.463596,71.78188
C14678,6.1688066,-9.6602
C14679,57.556057,4.494172
C14680,0.11007788,13.923668
C14681,8.455745,-62.41234
C14682,-30.92594,-54.63387
C14683,71.52469,3.687232
C14684,-21.22152,-62.212563
C14685,4.91115,-69.99321
C14686,-55.429935,-18.707304
C14687,40.42453,76.43204
C14688,-25.843231,-65.29221
C14689,-15.572639,23.787275
C14690,-63.80225,41.60563
C14691,-27.172115,-66.05063
C14692,-67.6842,15.172557
C14693,65.81427,3.4770558
C14694,-33.999382,-44.29061
C14695,-22.033606,-60.43022
C14696,-68.57582,2.115035
C14697,-64.42113,-1.2327223
C14698,66.85926,5.726189
C14699,59.62012,-16.21267
C14700,-37.572422,-55.64647
C14701,72.47232,-7.632717
C14702,-1.0333835,-3.310348
C14703,8.296844,-5.6249633
C14704,19.175724,62.041405
C14705,-19.608454,-21.757174
C14706,-56.474335,-18.797731
C14707,-0.7044966,-38.61995
C14708,-28.628874,-65.2785
C14709,-42.603146,36.755486
C14710,5.808186,-67.31886
C14711,5.4040403,-77.34313
C14712,66.892525,-9.975902
C14713,-42.107212,-8.581442
C14714,75.53037,14.137889
C14715,-7.6414433,27.671621
C14716,54.629814,9.582413
C14717,-39.090252,3.8224463
C14718,-16.111294,29.257326
C14719,43.901703,71.21238
C14720,-8.571709,6.332839
C14721,-68.19276,14.195105
C14722,21.889492,48.599606
C14723,-28.449049,-62.355156
C14724,6.31521,-79.36204
C14725,4.5899506,-23.276808
C14726,-24.224806,63.803165
C14727,20.46619,-58.6644
C14728,-55.68291,-27.427477
C14729,23.806131,22.124794
C14730,-29.889183,-45.45316
C14731,-35.13261,34.301346
C14732,47.26634,54.028656
C14733,-42.422142,8.11013
C14734,-21.448723,16.08746
C14735,-72.807365,-16.047194
C14736,53.535282,-29.224709
C14737,-12.668794,1.9909239
C14738,-40.532726,-6.591605
C14739,54.221844,6.594022
C14740,40.405296,-25.039293
C14741,6.9017005,2.1578848
C14742,34.171684,37.86824
C14743,-72.73874,-21.794363
C14744,49.13177,-38.982014
C14745,-73.03348,-23.483664
C14746,14.555371,59.658634
C14747,-0.08617229,-19.446024
C14748,-26.043009,-50.97147
C14749,-38.583454,17.881725
C14750,-3.9848077,-25.462671
C14751,67.492744,18.652668
C14752,-81.74924,-22.713812
C14753,-4.47589,26.572605
C14754,0.883871,25.102232
C14755,-21.28405,68.852745
C14756,71.968155,-3.8873184
C14757,22.262547,44.7892
C14758,-6.481283,-69.318794
C14759,66.04302,13.867957
C14760,27.60326,-0.4504074
C14761,-44.358734,5.7320285
C14762,55.29687,-14.427912
C14763,-44.671745,39.986126
C14764,4.6529837,-65.94806
C14765,78.2163,-15.948806
C14766,-80.469315,-26.032667
C14767,25.622326,27.615665
C14768,-72.94314,-1.4772987
C14769,56.083424,-21.789097
C14770,-11.664524,9.904926
C14771,78.19286,-15.966142
C14772,-70.994675,-18.316515
C14773,-46.175106,15.915197
C14774,68.08202,11.079298
C14775,-32.25686,61.944977
C14776,-27.239332,-47.214314
C14777,-3.7212172,-32.48713
C14778,52.021667,35.246265
C14779,-32.682056,34.618668
C14780,-63.301926,0.67116743
C14781,51.904003,33.85926
C14783,-65.22532,17.085758
C14784,13.005674,-2.6184487
C14785,-55.17898,-27.128483
C14786,50.638958,53.40615
C14787,-68.663704,-14.555991
C14788,43.153442,-25.62834
C14789,38.9625,1.8848794
C14790,-4.025681,-24.961805
C14791,-56.821133,-18.693325
C14792,0.022455806,6.5497484
C14793,37.96615,-1.9474045
C14794,18.984306,49.709755
C14795,11.9452505,-34.12536
C14796,24.663555,-3.069336
C14797,53.121536,35.491222
C14798,-5.3989487,12.633201
C14799,20.485968,-59.81223
C14800,9.018799,-42.832153
C14802,34.163452,16.43797
C14803,-66.660324,9.01393
C14804,-17.034399,-16.415462
C14805,55.223503,-10.726707
C14806,-4.570717,28.490559
C14807,21.431677,-4.140169
C14808,69.43957,12.614661
C14809,-10.984846,15.748432
C14810,-37.468227,11.314945
C14811,41.853863,67.518005
C14812,-66.37454,17.036879
C14813,-46.062515,-9.386665
C14814,-70.87473,0.42384514
C14815,19.31129,-10.557837
C14816,-66.49361,2.1382947
C14817,13.80166,60.044365
C14818,-42.49355,13.267614
C14819,-37.979767,34.309776
C14820,3.4637427,-3.69287
C14821,1.0265478,22.145548
C14822,-41.018505,4.4240236
C14823,18.92759,27.34733
C14824,8.188683,-0.43928504
C14825,-21.79416,68.27588
C14826,-22.593966,16.526945
C14827,25.405272,20.82862
C14828,-18.637678,-19.229002
C14829,-54.76624,10.773666
C14830,-57.244484,37.783573
C14831,74.91311,13.645409
C14832,-64.58262,17.69079
C14833,14.597426,59.054874
C14834,18.95458,-69.65219
C14835,33.97516,-31.097256
C14836,-16.235432,-60.31511
C14837,80.84607,-4.062165
C14838,-17.789988,-55.579475
C14839,-1.9834856,-26.040628
C14841,56.592915,-35.474785
C14842,-11.633505,1.4625859
C14843,-75.19531,-16.06934
C14844,-26.515013,-64.613716
C14845,20.172766,-11.23534
C14846,-73.867966,-25.822952
C14847,19.639105,49.018066
C14848,-21.544525,-39.773994
C14849,-81.030914,-26.641537
C14850,-4.799969,-31.947474
C14851,-5.2542233,-34.638763
C14852,-58.103188,40.81583
C14853,-81.911705,-21.83042
C14854,1.8846762,-36.005898
C14855,39.426735,-17.4908
C14856,40.311424,72.106636
C14857,21.024893,29.084436
C14858,50.35902,-27.937275
C14859,-33.232754,31.748499
C14860,20.11681,27.538538
C14861,26.817024,45.861454
C14862,9.824859,1.9693372
C14863,2.0397632,-1.3832227
C14864,-34.30771,-47.403496
C14865,44.08506,23.632196
C14866,-75.170746,-15.565308
C14867,-52.178795,-7.195643
C14868,-65.499306,-19.253426
C14870,-57.937187,-7.5977135
C14871,43.57828,41.207947
C14872,2.3367875,34.91289
C14873,-72.6538,-1.8001734
C14874,8.396667,-78.24954
C14876,-77.57706,6.5119267
C14877,-8.155961,18.682415
C14878,-58.91577,-19.724363
C14879,-47.115593,41.409737
C14880,10.870794,-76.62819
C14881,-55.83725,-14.474841
C14882,41.88432,-12.312289
C14884,-64.07324,11.593202
C14885,1.795303,-68.6648
C14886,-78.02161,-24.051895
C14887,14.106227,18.75905
C14888,47.716,-41.44213
C14889,-41.88507,-6.487961
C14890,44.249866,-27.239677
C14892,39.432922,-25.46753
C14894,50.758873,-37.359425
C14895,-10.920957,24.85971
C14896,64.29549,18.531467
C14897,39.223434,-25.335249
C14898,-30.789152,-33.858032
C14899,-40.32497,30.260096
C14900,2.762702,22.322386
C14901,-41.986835,10.93156
C14902,49.749218,4.578284
C14903,-45.816277,-3.1666458
C14904,17.948235,12.910851
C14905,-39.099552,9.5137
C14906,-2.3071542,4.792136
C14907,70.81687,-5.9972076
C14908,63.9711,12.596468
C14909,-3.7379398,-57.8801
C14910,-49.93894,6.565627
C14911,3.1978428,27.536272
C14912,-26.861544,32.483578
C14913,25.363852,20.210102
C14914,-59.5814,36.11877
C14915,-3.6294847,55.794624
C14916,-60.657867,12.7431135
C14917,-2.5726147,20.56476
C14918,-15.376406,-60.215973
C14919,20.835337,22.754082
C14920,-7.921617,35.188873
C14921,43.594807,69.98874
C14922,-48.89622,19.089708
C14923,7.591792,30.745821
C14924,9.607977,-77.87374
C14925,-15.732274,0.9292339
C14926,52.855225,1.8540688
C14927,0.11543203,-28.061544
C14928,-12.385454,36.12963
C14929,12.712854,-46.13649
C14930,-72.52604,-24.206314
C14931,10.2884035,-72.631615
C14932,-29.001272,-37.92379
C14933,22.470882,34.848457
C14934,-34.62673,62.667458
C14935,-10.081059,12.365523
C14936,67.44791,13.895985
C14937,-72.84563,0.7557268
C14938,17.110651,65.33174
C14939,-27.656408,-39.371925
C14940,-15.330393,30.513224
C14941,-57.28462,-11.773562
C14942,54.121307,7.1682825
C14943,13.32037,27.493004
C14944,22.454126,-11.221358
C14945,-45.139416,31.37651
C14946,-64.760864,-14.324578
C14947,38.53058,19.928625
C14948,-63.47601,7.843263
C14949,34.68891,-25.158207
C14950,-5.6915274,-2.027569
C14951,41.961426,-16.302134
C14952,-46.505436,22.38271
C14953,18.08977,16.629478
C14954,41.66811,-18.65204
C14955,24.737854,-6.4934363
C14956,1.3733815,-34.7508
C14957,-22.96083,-19.324022
C14958,32.777466,15.551702
C14959,2.3076963,8.253199
C14960,38.847385,-32.189625
C14961,-35.309875,-60.60272
C14962,75.32662,-4.9663897
C14963,15.498661,-53.313828
C14964,80.32688,-5.5774207
C14965,-8.9925375,29.131569
C14966,40.629997,31.351545
C14967,-29.478157,-45.962738
C14968,35.131916,75.77706
C14969,-65.942055,5.7097025
C14970,-74.22242,-8.954551
C14971,-54.93122,40.27957
C14972,-40.099026,29.954805
C14973,17.673647,44.370415
C14974,1.7568547,7.635653
C14975,54.96465,-26.24116
C14976,27.522255,46.2227
C14977,3.4078934,31.451065
C14978,67.82308,12.077184
C14979,45.87877,-23.471445
C14980,-74.76252,9.245071
C14981,-15.114981,26.330742
C14982,24.97393,-4.1918526
C14983,21.980602,-56.008846
C14984,18.553328,22.757612
C14985,-57.747482,-15.203442
C14986,2.179626,-51.514088
C14987,43.329723,46.144928
C14988,2.753647,17.204575
C14989,15.168426,47.54824
C14990,-0.6935176,-62.724586
C14991,26.846905,51.98738
C14992,3.5336027,-3.683846
C14993,20.677372,57.733612
C14994,56.683186,-15.712482
C14995,25.696236,29.428844
C14996,14.951242,-62.5055
C14997,-56.205513,-12.356513
C14998,-5.7578697,16.600834
C15000,54.01415,-18.89288
C15001,18.141922,28.095968
C15002,13.302496,-0.9388318
C15003,60.60441,-13.394864
C15004,2.5540655,40.030598
C15005,-66.92927,-10.805523
C15006,25.518991,19.011997
C15007,-22.466429,69.41404
C15008,-58.34219,-19.482616
C15009,15.411834,24.384413
C15010,13.627326,2.3849616
C15011,-9.822776,-51.706768
C15012,-73.64561,29.267096
C15013,7.7487397,49.352398
C15014,54.37372,-36.909134
C15015,-63.31936,0.2714083
C15016,19.04272,-58.812176
C15017,54.75156,9.530276
C15018,16.37066,47.281677
C15019,-19.11663,19.089737
C15020,45.546,40.398144
C15021,-11.690113,34.646633
C15022,14.548408,49.97107
C15023,42.305134,43.772396
C15025,25.90584,-14.655318
C15026,20.286753,26.141138
C15027,47.254974,-32.523205
C15028,19.59786,62.051777
C15029,7.041258,-27.363024
C15030,22.833298,59.045353
C15031,-31.124252,-52.053894
C15032,15.799145,-50.657455
C15033,28.733606,47.822308
C15034,-70.123055,-17.414944
C15035,-22.008448,17.259243
C15036,69.386116,-2.6907027
C15037,55.754635,-21.400188
C15038,-62.306393,15.782754
C15039,11.495501,1.4768069
C15040,59.439903,-29.644606
C15041,11.287995,-73.33991
C15042,66.438934,2.0121922
C15043,-6.977749,-34.55097
C15044,-56.616814,-14.644915
C15045,-48.55747,-0.5043526
C15046,-29.175566,-21.203949
C15047,54.430016,-37.260677
C15048,-27.986404,-45.011448
C15049,35.00692,21.444223
C15050,-41.96778,-7.97958
C15051,0.029184699,15.45288
C15052,-62.08056,38.109005
C15054,37.339275,-25.417242
C15055,-43.03071,32.501545
C15056,19.221632,-74.73482
C15057,42.30813,-29.644789
C15058,9.174905,-60.559105
C15059,-30.206814,-26.035583
C15060,-56.540844,-9.393308
C15061,34.276283,36.377613
C15062,68.73985,5.6670513
C15063,-42.309406,19.946209
C15064,18.333515,-60.659203
C15065,-29.987026,-34.56309
C15067,15.775659,45.79837
C15068,-8.232672,26.496756
C15069,-11.512083,35.5654
C15070,-17.781958,29.014112
C15071,-8.0508,26.84566
C15073,-71.42058,-9.695183
C15074,-13.54681,-47.97006
C15075,-46.600014,-7.885015
C15076,0.11356216,62.024364
C15077,-15.310824,23.40572
C15078,32.835434,74.320076
C15079,-20.76312,-14.636095
C15080,-39.753857,40.939617
C15081,-48.915997,-26.082607
C15082,-65.28942,2.371732
C15083,-13.588098,25.276796
C15084,-3.992355,-67.14125
C15085,1.644486,34.39464
C15086,-3.4047027,6.7573886
C15087,-74.36269,0.21605459
C15088,-43.265846,1.7378778
C15089,74.18659,-7.175103
C15090,35.81924,34.811344
C15091,-71.041595,33.73858
C15092,-70.98304,6.787968
C15093,4.3965106,51.178776
C15094,-59.446896,10.82626
C15095,-15.299815,2.036731
C15096,-47.546658,28.700697
C15097,40.337013,45.677227
C15098,25.60209,-63.106182
C15099,1.9029946,-63.977654
C15100,-13.425821,-52.128654
C15101,-27.458755,-56.50247
C15102,3.6136787,53.36308
C15103,51.864567,49.266537
C15104,75.38916,-3.8161032
C15105,-27.169474,-53.983967
C15106,17.582088,52.100506
C15107,-43.514793,31.961113
C15108,61.251694,15.68418
C15109,56.680332,21.076685
C15110,-12.484489,37.68616
C15111,-8.36966,-25.799742
C15112,-53.757347,22.726849
C15113,3.855211,47.668533
C15114,4.159907,-57.548542
C15115,-18.549154,-41.802536
C15116,-80.68812,-21.858002
C15117,-8.795887,1.2081673
C15118,46.658367,-31.373653
C15121,38.156994,39.63914
C15122,34.521854,-30.03643
C15123,0.7709069,-35.56863
C15124,38.60747,20.060919
C15125,72.49285,-2.9319727
C15126,-53.210854,40.424725
C15127,-0.77977854,13.568262
C15128,-38.45939,16.972088
C15129,-14.914597,32.003937
C15130,-65.64853,3.7703333
C15131,34.126595,19.791178
C15132,-33.207706,-60.23729
C15133,-15.276739,-57.043404
C15134,35.637424,41.58944
C15135,-52.414852,-13.730518
C15136,-81.72009,-25.994722
C15137,-13.456479,-52.332626
C15138,23.556984,-8.692973
C15139,26.811201,-25.096615
C15140,0.68156594,-2.2627907
C15141,-16.142502,53.801674
C15142,56.07338,-34.33082
C15143,-12.463978,34.418705
C15144,0.5071863,8.219599
C15145,-27.300732,-62.613243
C15146,-3.112951,-5.7796865
C15147,2.9057229,8.775633
C15148,-21.562332,69.425804
C15149,41.91935,42.642883
C15150,65.137825,16.982897
C15151,19.05223,-72.28389
C15152,-62.60088,-9.178388
C15153,-11.996148,12.454288
C15154,31.32261,-6.1414976
C15155,33.49011,-25.39108
C15156,-39.160645,15.701868
C15157,52.901344,-29.76943
C15158,-65.22306,-11.015458
C15159,53.964077,-40.45311
C15160,-58.064785,-17.658253
C15161,73.46087,14.251493
C15162,39.823166,76.91391
C15163,22.731071,-68.75683
C15164,9.120681,-73.50881
C15165,-15.186342,30.197947
C15166,-54.740643,13.795034
C15167,-2.9051433,-31.227278
C15168,67.58415,-12.676961
C15169,6.8271627,-8.211891
C15170,-13.421033,32.062885
C15171,15.651691,25.82321
C15172,2.224245,-50.78606
C15173,-9.9635725,-26.400356
C15174,-36.93037,-57.719135
C15175,31.2149,74.71566
C15177,-67.640755,14.576401
C15178,-52.22663,-6.7025266
C15179,37.899296,69.64608
C15180,-7.638635,-39.09692
C15181,76.2157,-5.863189
C15182,-48.30547,21.269735
C15183,-17.499815,55.819187
C15184,8.231544,-31.52786
C15185,2.320812,6.4034867
C15186,53.6345,-21.464304
C15187,-68.36793,-4.79209
C15188,59.182487,-15.118609
C15189,-53.779953,9.019154
C15190,80.12135,-5.6438737
C15191,46.84035,46.493378
C15192,8.548777,-6.7836633
C15193,71.46577,5.1600356
C15194,-26.153425,-52.236984
C15195,-25.785414,-22.004875
C15196,53.316895,-40.493088
C15197,39.588264,76.56282
C15198,47.747997,40.204124
C15199,-30.880184,-42.80743
C15200,53.631603,35.75822
C15201,-27.506218,-61.554348
C15202,10.933865,44.88979
C15203,-74.07498,-23.393234
C15204,-53.96433,8.386873
C15206,40.94347,-9.459452
C15207,44.37076,57.435986
C15208,62.331146,-3.958262
C15209,-44.96635,22.332264
C15210,6.964085,24.41801
C15211,-76.34294,-17.01209
C15212,-66.89824,-9.81759
C15213,43.474525,31.007635
C15214,3.3085823,8.333683
C15215,27.161165,-7.52918
C15216,-8.73416,25.737879
C15217,47.417725,40.312317
C15218,30.158041,-26.505625
C15219,64.397,15.695834
C15220,-45.797432,41.296497
C15221,73.36855,-3.5975966
C15222,-52.17482,-26.853725
C15223,47.679016,-8.05293
C15224,20.8792,44.4546
C15225,-17.755322,32.144165
C15226,-71.9943,-11.67524
C15227,3.783135,8.964134
C15228,-46.442207,10.024028
C15229,61.410057,-12.637791
C15230,5.498807,-5.100354
C15232,6.189094,-54.29795
C15233,44.804703,-25.733873
C15234,5.3394227,-23.50097
C15235,63.44465,-4.7950587
C15236,-63.409412,8.552085
C15237,53.920486,35.90763
C15239,18.719145,-66.69124
C15240,43.39386,24.654478
C15241,-45.408993,31.660023
C15242,-50.672512,-25.806301
C15243,31.453896,-4.045909
C15244,-11.172809,36.16774
C15245,-14.632925,35.470234
C15246,-30.42379,-62.847775
C15247,-54.477192,11.740251
C15248,9.672299,49.51977
C15249,15.649614,17.500105
C15250,2.8171232,-5.56199
C15251,-4.3134503,-61.183372
C15252,-39.230278,39.77784
C15253,18.171764,-6.9005747
C15254,23.228218,-5.34711
C15255,57.01298,53.05371
C15256,5.794458,-67.20442
C15257,20.624865,21.845728
C15258,8.147433,50.064568
C15259,7.641201,55.739613
C15260,5.9612203,4.326129
C15261,-2.1028159,-72.957596
C15262,2.3952394,51.426823
C15263,1.2006236,-36.469337
C15264,15.296196,30.403286
C15265,44.591652,-27.872334
C15266,-43.381706,-5.938614
C15267,18.234549,22.76855
C15268,-68.414024,-15.599335
C15269,-50.731308,1.1806817
C15270,-12.302036,22.81748
C15271,-52.410038,7.7954516
C15272,38.61064,44.36967
C15273,68.50563,-3.3681633
C15274,54.826412,-30.875153
C15275,19.940536,-10.432368
C15276,11.615195,41.96873
C15277,-5.4537044,-67.631805
C15278,53.574722,51.073616
C15279,-84.30205,-18.521715
C15280,40.32072,-27.245394
C15281,76.31204,-5.107667
C15282,22.436749,-61.10359
C15283,-1.0976743,53.614815
C15284,-28.72791,-64.38422
C15285,-4.1875033,-65.7177
C15286,-65.87067,-8.786363
C15287,5.1430106,-25.180397
C15288,54.76968,-11.462778
C15289,-32.835102,-51.82966
C15290,-41.408684,8.937874
C15291,-29.779837,-46.55256
C15292,21.647373,34.25274
C15293,44.954792,30.616152
C15294,36.12336,69.23543
C15295,-11.974468,12.495101
C15296,-23.299267,-43.65172
C15297,-46.696407,30.08494
C15298,78.15077,-5.796884
C15299,-73.16242,30.065117
C15300,-50.77007,-24.254194
C15301,76.34625,-7.525066
